date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,17:02:20.322,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.10,119.25,11.30,4.19,499.66,0.00,37.10,83,1604,1979349,44,0,-0.58,0.00,,
2025-08-02,17:02:20.517,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.20,119.27,13.00,4.88,582.04,0.00,37.54,83,1606,1979351,44,0,-0.59,0.00,,
2025-08-02,17:02:20.685,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.50,119.22,12.90,4.85,578.22,0.00,37.62,83,1607,1979352,44,0,-0.65,0.00,,
2025-08-02,17:02:20.903,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.40,119.19,13.80,5.23,623.36,0.00,37.93,83,1609,1979354,44,0,-0.69,0.00,,
2025-08-02,17:02:21.132,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.60,119.18,13.30,5.08,605.43,0.00,38.20,83,1610,1979355,44,0,-0.65,0.00,,
2025-08-02,17:02:21.291,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,119.17,11.90,4.54,541.03,0.00,38.13,83,1612,1979357,44,0,-0.60,0.00,,
2025-08-02,17:02:21.511,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,119.19,11.60,4.45,530.40,0.00,38.34,83,1613,1979358,44,0,-0.59,0.00,,
2025-08-02,17:02:21.752,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.22,11.00,4.22,503.11,0.00,38.32,83,1615,1979360,44,0,-0.55,0.00,,
2025-08-02,17:02:21.908,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,119.23,8.60,3.26,388.69,0.00,37.89,83,1616,1979361,44,0,-0.48,0.00,,
2025-08-02,17:02:22.213,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.28,8.10,3.07,366.19,0.00,37.96,83,1618,1979363,44,0,-0.43,0.00,,
2025-08-02,17:02:22.424,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,119.43,5.20,1.97,235.28,0.00,37.80,84,1619,1979364,44,0,-0.22,0.00,,
2025-08-02,17:02:22.492,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,119.46,5.40,2.01,240.11,0.00,37.20,84,1621,1979366,44,0,-0.28,0.00,,
2025-08-02,17:02:22.693,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,119.43,9.40,3.53,421.59,0.00,37.60,84,1622,1979367,44,0,-0.44,0.00,,
2025-08-02,17:02:22.892,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.41,9.20,3.47,414.35,0.00,37.69,84,1624,1979369,44,0,-0.43,0.00,,
2025-08-02,17:02:23.092,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.32,12.20,4.64,553.64,0.00,38.01,83,1625,1979370,44,0,-0.62,0.00,,
2025-08-02,17:02:23.291,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.31,10.90,4.17,497.52,0.00,38.30,83,1627,1979372,44,0,-0.52,0.00,,
2025-08-02,17:02:23.492,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.31,8.70,3.29,392.53,0.00,37.80,83,1628,1979373,44,0,-0.43,0.00,,
2025-08-02,17:02:23.693,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.33,9.10,3.45,411.69,0.00,37.90,83,1630,1979375,44,0,-0.48,0.00,,
2025-08-02,17:02:23.894,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,119.34,11.00,4.21,502.42,0.00,38.24,83,1631,1979376,44,0,-0.53,0.00,,
2025-08-02,17:02:24.092,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,119.35,7.80,2.92,348.50,0.00,37.49,83,1633,1979378,44,0,-0.39,0.00,,
2025-08-02,17:02:24.298,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.31,10.60,4.03,480.82,0.00,38.05,83,1634,1979379,44,0,-0.55,0.00,,
2025-08-02,17:02:24.498,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,119.32,9.10,3.46,412.85,0.00,38.02,83,1636,1979381,44,0,-0.44,0.00,,
2025-08-02,17:02:24.706,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.38,5.60,2.10,250.70,0.00,37.42,83,1637,1979382,44,0,-0.29,0.00,,
2025-08-02,17:02:24.919,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,119.45,3.00,1.10,131.40,0.00,36.70,84,1639,1979384,44,0,-0.18,0.00,,
2025-08-02,17:02:25.111,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,119.55,4.10,1.49,178.13,0.00,36.45,84,1640,1979385,44,0,-0.22,0.00,,
2025-08-02,17:02:25.299,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.62,0.30,0.10,11.96,0.00,34.17,84,1642,1979387,44,0,-0.01,0.00,,
2025-08-02,17:02:25.538,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,119.73,1.80,0.58,69.44,0.00,32.45,85,1643,1979388,44,0,0.09,0.00,,
2025-08-02,17:02:25.736,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.50,119.76,4.20,1.48,177.24,0.00,35.29,85,1645,1979390,44,0,-0.14,0.00,,
2025-08-02,17:02:25.931,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.10,119.60,4.70,1.67,199.73,0.00,35.49,84,1646,1979391,44,0,-0.28,0.00,,
2025-08-02,17:02:26.108,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.80,119.80,5.80,1.79,214.44,0.00,30.88,85,1648,1979393,44,0,0.31,0.00,,
2025-08-02,17:02:26.352,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.00,119.99,10.20,2.97,356.37,0.00,29.13,86,1649,1979394,44,0,0.53,0.00,,
2025-08-02,17:02:26.520,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.60,120.15,9.40,2.64,317.20,0.00,28.05,87,1650,1979395,44,0,0.53,0.00,,
2025-08-02,17:02:26.720,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.90,120.10,5.00,1.40,168.14,0.00,28.06,86,1652,1979397,44,0,0.27,0.00,,
2025-08-02,17:02:26.918,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.20,120.11,8.70,2.34,281.06,0.00,26.84,86,1653,1979398,44,0,0.44,0.00,,
2025-08-02,17:02:27.122,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.70,120.12,3.40,0.92,110.51,0.00,27.02,87,1654,1979399,44,0,0.26,0.00,,
2025-08-02,17:02:27.312,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.10,120.08,5.60,1.45,174.12,0.00,25.98,86,1655,1979400,44,0,0.30,0.00,,
2025-08-02,17:02:27.529,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.80,120.05,1.50,0.45,54.02,0.00,29.96,86,1657,1979402,44,0,0.05,0.00,,
2025-08-02,17:02:27.722,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.40,119.88,2.40,0.74,88.71,0.00,30.94,86,1658,1979403,44,0,-0.06,0.00,,
2025-08-02,17:02:27.923,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.30,119.95,11.20,2.94,352.65,0.00,26.21,86,1659,1979404,44,0,0.49,0.00,,
2025-08-02,17:02:28.132,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.40,120.12,6.70,1.75,210.21,0.00,26.05,87,1660,1979405,44,0,0.43,0.00,,
2025-08-02,17:02:28.337,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.20,120.05,0.90,0.26,31.21,0.00,28.57,86,1662,1979407,44,0,0.12,0.00,,
2025-08-02,17:02:28.537,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.20,120.03,4.20,1.12,134.43,0.00,26.76,86,1663,1979408,44,0,0.25,0.00,,
2025-08-02,17:02:28.737,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.30,120.06,4.30,1.14,136.87,0.00,26.40,86,1664,1979409,44,0,0.26,0.00,,
2025-08-02,17:02:28.965,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.20,119.99,3.30,1.01,121.19,0.00,30.50,86,1665,1979410,44,0,-0.07,0.00,,
2025-08-02,17:02:29.159,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.10,119.76,9.60,3.03,362.87,0.00,31.60,85,1667,1979412,44,0,-0.42,0.00,,
2025-08-02,17:02:29.340,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.10,119.54,18.10,6.01,718.44,0.00,33.22,84,1668,1979413,44,0,-0.83,0.00,,
2025-08-02,17:02:29.538,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.40,119.42,11.70,3.83,457.38,0.00,32.70,84,1669,1979414,44,0,-0.59,0.00,,
2025-08-02,17:02:29.762,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.70,119.35,14.10,4.68,558.56,0.00,33.18,83,1670,1979415,44,0,-0.70,0.00,,
2025-08-02,17:02:29.939,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.70,119.27,16.90,5.73,683.42,0.00,33.90,83,1672,1979417,44,0,-0.81,0.00,,
2025-08-02,17:02:30.138,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.90,119.14,18.50,6.45,768.45,0.00,34.84,82,1673,1979418,44,0,-0.95,0.00,,
2025-08-02,17:02:30.339,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.30,119.09,18.20,6.45,768.13,0.00,35.44,82,1674,1979419,44,0,-0.91,0.00,,
2025-08-02,17:02:30.558,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.70,119.07,12.80,4.52,538.20,0.00,35.34,82,1676,1979421,44,0,-0.71,0.00,,
2025-08-02,17:02:30.746,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.20,119.16,15.70,5.59,666.10,0.00,35.58,83,1677,1979422,44,0,-0.73,0.00,,
2025-08-02,17:02:30.940,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.50,119.03,20.60,7.55,898.68,0.00,36.66,82,1678,1979423,44,0,-1.01,0.00,,
2025-08-02,17:02:31.139,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.90,118.95,16.00,5.91,702.99,0.00,36.96,82,1680,1979425,44,0,-0.86,0.00,,
2025-08-02,17:02:31.338,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.10,119.30,1.10,0.38,45.33,0.00,34.48,83,1681,1979426,44,0,-0.06,0.00,,
2025-08-02,17:02:31.539,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.60,119.26,19.60,7.22,861.06,0.00,36.84,83,1683,1979428,44,0,-0.93,0.00,,
2025-08-02,17:02:31.763,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.40,118.95,24.00,9.24,1099.10,0.00,38.50,82,1684,1979429,44,0,-1.23,0.00,,
2025-08-02,17:02:31.951,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.50,118.91,15.80,6.07,721.78,0.00,38.44,82,1686,1979431,44,0,-0.83,0.00,,
2025-08-02,17:02:32.154,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.10,119.13,4.50,1.65,196.56,0.00,36.64,82,1687,1979432,44,0,-0.31,0.00,,
2025-08-02,17:02:32.367,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.50,119.34,10.30,3.84,458.27,0.00,37.29,83,1689,1979434,44,0,-0.43,0.00,,
2025-08-02,17:02:32.559,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.60,119.29,9.60,3.59,428.25,0.00,37.40,83,1690,1979435,44,0,-0.51,0.00,,
2025-08-02,17:02:32.795,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.50,119.31,9.90,3.72,443.83,0.00,37.58,83,1692,1979437,44,0,-0.49,0.00,,
2025-08-02,17:02:32.950,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,119.34,8.90,3.34,398.60,0.00,37.49,83,1693,1979438,44,0,-0.41,0.00,,
2025-08-02,17:02:33.160,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,119.37,10.70,4.02,479.87,0.00,37.61,83,1695,1979440,44,0,-0.49,0.00,,
2025-08-02,17:02:33.359,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,119.30,12.80,4.88,582.18,0.00,38.10,83,1696,1979441,44,0,-0.61,0.00,,
2025-08-02,17:02:33.561,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,119.29,8.80,3.34,398.43,0.00,37.90,83,1698,1979443,44,0,-0.45,0.00,,
2025-08-02,17:02:33.761,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,119.35,5.90,2.21,263.76,0.00,37.49,83,1699,1979444,44,0,-0.31,0.00,,
2025-08-02,17:02:33.963,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.46,5.00,1.87,223.39,0.00,37.41,84,1701,1979446,44,0,-0.23,0.00,,
2025-08-02,17:02:34.157,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.47,4.40,1.63,194.74,0.00,37.00,84,1702,1979447,44,0,-0.25,0.00,,
2025-08-02,17:02:34.359,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.52,4.90,1.82,217.53,0.00,37.13,84,1704,1979449,44,0,-0.24,0.00,,
2025-08-02,17:02:34.568,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,119.52,6.40,2.38,284.46,0.00,37.17,84,1705,1979450,44,0,-0.29,0.00,,
2025-08-02,17:02:34.819,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,119.54,6.40,2.39,285.70,0.00,37.34,84,1707,1979452,45,0,-0.28,0.00,,
2025-08-02,17:02:34.962,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,119.51,5.00,1.85,221.09,0.00,36.94,84,1708,1979453,44,0,-0.27,0.00,,
2025-08-02,17:02:35.160,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,119.54,5.90,2.18,260.60,0.00,36.97,84,1710,1979455,45,0,-0.29,0.00,,
2025-08-02,17:02:35.384,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,119.59,4.30,1.57,187.76,0.00,36.56,84,1711,1979456,45,0,-0.16,0.00,,
2025-08-02,17:02:35.566,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,119.67,0.10,0.03,3.59,0.00,34.78,85,1713,1979458,45,0,0.02,0.00,,
2025-08-02,17:02:35.781,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.50,119.61,8.10,2.97,355.24,0.00,36.72,84,1714,1979459,45,0,-0.39,0.00,,
2025-08-02,17:02:36.011,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.40,119.59,3.60,1.27,151.88,0.00,35.40,84,1716,1979461,45,0,-0.17,0.00,,
2025-08-02,17:02:36.174,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.30,119.61,5.30,1.91,228.46,0.00,36.05,84,1717,1979462,45,0,-0.22,0.00,,
2025-08-02,17:02:36.378,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.10,119.65,3.70,1.30,155.55,0.00,35.17,85,1718,1979463,45,0,-0.15,0.00,,
2025-08-02,17:02:36.607,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.10,119.64,4.90,1.74,208.17,0.00,35.54,85,1720,1979465,45,0,-0.23,0.00,,
2025-08-02,17:02:36.871,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.80,119.66,2.20,0.76,90.94,0.00,34.58,85,1721,1979466,45,0,-0.09,0.00,,
2025-08-02,17:02:36.985,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.70,119.67,3.50,1.22,146.00,0.00,34.96,85,1723,1979468,45,0,-0.16,0.00,,
2025-08-02,17:02:37.172,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.60,119.68,5.10,1.79,214.23,0.00,35.13,85,1724,1979469,45,0,-0.20,0.00,,
2025-08-02,17:02:37.379,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.50,119.62,5.60,1.95,233.26,0.00,34.84,84,1726,1979471,45,0,-0.27,0.00,,
2025-08-02,17:02:37.589,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.20,119.62,3.70,1.27,151.92,0.00,34.41,84,1727,1979472,45,0,-0.17,0.00,,
2025-08-02,17:02:37.774,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.20,119.67,2.40,0.81,96.93,0.00,33.82,85,1728,1979473,44,0,-0.11,0.00,,
2025-08-02,17:02:38.012,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.20,119.74,0.20,0.06,7.18,0.00,31.89,85,1730,1979475,45,0,0.03,0.00,,
2025-08-02,17:02:38.182,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.90,119.83,0.90,0.28,33.55,0.00,31.10,85,1731,1979476,45,0,0.07,0.00,,
2025-08-02,17:02:38.379,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.60,119.83,2.20,0.64,76.69,0.00,29.28,85,1732,1979477,45,0,0.10,0.00,,
2025-08-02,17:02:38.586,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.40,120.01,8.90,2.47,296.42,0.00,27.80,86,1734,1979479,45,0,0.48,0.00,,
2025-08-02,17:02:38.781,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.10,120.09,6.70,1.82,218.56,0.00,27.20,86,1735,1979480,45,0,0.36,0.00,,
2025-08-02,17:02:39.047,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.60,120.12,6.40,1.70,204.20,0.00,26.58,87,1736,1979481,45,0,0.37,0.00,,
2025-08-02,17:02:39.204,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.30,120.17,11.00,2.80,336.48,0.00,25.41,87,1738,1979483,45,0,0.56,0.00,,
2025-08-02,17:02:39.429,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.70,120.23,9.10,2.27,272.92,0.00,24.94,87,1739,1979484,45,0,0.50,0.00,,
2025-08-02,17:02:39.618,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.20,120.24,9.20,2.23,268.14,0.00,24.26,87,1740,1979485,45,0,0.54,0.00,,
2025-08-02,17:02:39.800,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.60,120.26,10.00,2.38,286.22,0.00,23.81,87,1741,1979486,45,0,0.57,0.00,,
2025-08-02,17:02:40.054,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.20,120.25,8.80,2.05,246.51,0.00,23.29,87,1742,1979487,45,0,0.49,0.00,,
2025-08-02,17:02:40.195,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.80,120.24,9.00,2.05,246.49,0.00,22.74,87,1743,1979488,45,0,0.52,0.00,,
2025-08-02,17:02:40.402,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.30,120.28,14.90,3.10,372.87,0.00,20.80,87,1744,1979489,45,0,0.71,0.00,,
2025-08-02,17:02:40.598,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.00,120.32,9.70,2.07,249.06,0.00,21.29,87,1745,1979490,45,0,0.78,0.00,,
2025-08-02,17:02:40.825,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,19.30,120.19,2.70,0.68,81.73,0.00,25.37,87,1746,1979491,45,0,0.00,0.00,,
2025-08-02,17:02:40.999,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.60,120.05,3.00,0.65,78.03,0.00,21.82,86,1747,1979492,45,0,0.13,0.00,,
2025-08-02,17:02:41.263,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.40,120.10,7.90,1.59,190.96,0.00,20.16,86,1748,1979493,45,0,0.46,0.00,,
2025-08-02,17:02:41.417,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.20,120.10,2.90,0.59,70.86,0.00,20.29,86,1749,1979494,45,0,0.22,0.00,,
2025-08-02,17:02:41.598,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.70,120.03,1.50,0.35,42.01,0.00,23.16,86,1750,1979495,45,0,-0.02,0.00,,
2025-08-02,17:02:41.800,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.40,119.91,7.70,1.87,224.23,0.00,24.25,86,1751,1979496,45,0,-0.32,0.00,,
2025-08-02,17:02:41.993,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.00,119.75,19.00,4.93,590.37,0.00,25.97,85,1752,1979497,45,0,-0.69,0.00,,
2025-08-02,17:02:42.208,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,16.90,119.62,12.50,3.13,374.41,0.00,25.01,84,1753,1979498,45,0,-0.60,0.00,,
2025-08-02,17:02:42.402,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.00,119.50,17.50,4.59,548.51,0.00,26.21,84,1754,1979499,45,0,-0.86,0.00,,
2025-08-02,17:02:42.605,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,16.90,119.39,18.60,4.92,587.40,0.00,26.45,84,1755,1979500,45,0,-0.94,0.00,,
2025-08-02,17:02:42.824,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.30,119.38,15.00,3.97,473.94,0.00,26.45,83,1756,1979501,45,0,-0.75,0.00,,
2025-08-02,17:02:43.028,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.50,119.40,15.90,4.25,507.45,0.00,26.74,84,1757,1979502,45,0,-0.78,0.00,,
2025-08-02,17:02:43.225,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.70,119.44,12.90,3.39,404.90,0.00,26.26,84,1758,1979503,45,0,-0.63,0.00,,
2025-08-02,17:02:43.447,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.90,119.49,13.70,3.61,431.36,0.00,26.38,84,1759,1979504,45,0,-0.58,0.00,,
2025-08-02,17:02:43.627,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.90,119.40,16.60,4.46,532.52,0.00,26.88,84,1760,1979505,45,0,-0.83,0.00,,
2025-08-02,17:02:43.812,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.00,119.39,16.40,4.55,543.22,0.00,27.74,84,1761,1979506,45,0,-0.76,0.00,,
2025-08-02,17:02:44.028,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.20,119.40,11.50,3.12,372.53,0.00,27.17,84,1762,1979507,45,0,-0.57,0.00,,
2025-08-02,17:02:44.247,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.30,119.48,8.40,2.30,274.80,0.00,27.37,84,1763,1979508,45,0,-0.39,0.00,,
2025-08-02,17:02:44.490,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.60,119.52,11.50,3.18,380.07,0.00,27.66,84,1764,1979509,45,0,-0.51,0.00,,
2025-08-02,17:02:44.612,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.90,119.45,14.10,4.04,482.58,0.00,28.66,84,1765,1979510,45,0,-0.68,0.00,,
2025-08-02,17:02:44.819,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,19.10,119.49,10.50,3.01,359.66,0.00,28.62,84,1766,1979511,45,0,-0.48,0.00,,
2025-08-02,17:02:45.012,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,19.30,119.49,12.90,3.77,450.48,0.00,29.21,84,1768,1979513,45,0,-0.60,0.00,,
2025-08-02,17:02:45.218,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,19.60,119.50,10.90,3.21,383.60,0.00,29.46,84,1769,1979514,45,0,-0.48,0.00,,
2025-08-02,17:02:45.428,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.10,119.50,9.30,2.77,331.02,0.00,29.82,84,1770,1979515,45,0,-0.44,0.00,,
2025-08-02,17:02:45.680,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.50,119.45,10.00,3.06,365.52,0.00,30.58,84,1771,1979516,45,0,-0.53,0.00,,
2025-08-02,17:02:45.813,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.80,119.65,4.30,1.26,150.76,0.00,29.28,85,1772,1979517,45,0,-0.11,0.00,,
2025-08-02,17:02:46.019,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.00,119.54,13.20,4.11,491.31,0.00,31.16,84,1773,1979518,45,0,-0.64,0.00,,
2025-08-02,17:02:46.239,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.10,119.47,10.50,3.30,394.25,0.00,31.40,84,1775,1979520,45,0,-0.52,0.00,,
2025-08-02,17:02:46.415,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.30,119.47,9.20,2.93,350.05,0.00,31.82,84,1776,1979521,45,0,-0.44,0.00,,
2025-08-02,17:02:46.630,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.70,119.61,2.10,0.57,68.18,0.00,27.18,84,1777,1979522,45,0,0.07,0.00,,
2025-08-02,17:02:46.886,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.10,119.84,1.20,0.34,40.75,0.00,28.06,85,1778,1979523,45,0,0.12,0.00,,
2025-08-02,17:02:47.059,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.00,119.73,7.30,2.27,271.79,0.00,31.16,85,1780,1979525,45,0,-0.35,0.00,,
2025-08-02,17:02:47.240,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.00,119.68,7.40,2.31,276.46,0.00,31.17,85,1781,1979526,45,0,-0.32,0.00,,
2025-08-02,17:02:47.452,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.00,119.67,4.10,1.27,151.98,0.00,31.04,85,1782,1979527,45,0,-0.22,0.00,,
2025-08-02,17:02:47.645,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.10,119.69,5.20,1.63,195.09,0.00,31.34,85,1783,1979528,45,0,-0.23,0.00,,
2025-08-02,17:02:47.830,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.30,119.70,5.10,1.59,190.32,0.00,31.08,85,1785,1979530,45,0,-0.21,0.00,,
2025-08-02,17:02:48.031,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.30,119.70,5.20,1.64,196.31,0.00,31.50,85,1786,1979531,45,0,-0.25,0.00,,
2025-08-02,17:02:48.240,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.30,119.71,2.90,0.91,108.94,0.00,31.40,85,1787,1979532,45,0,-0.11,0.00,,
2025-08-02,17:02:48.431,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.50,119.75,1.10,0.32,38.32,0.00,28.66,85,1788,1979533,45,0,0.05,0.00,,
2025-08-02,17:02:48.640,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.70,119.89,3.70,1.01,121.09,0.00,27.29,86,1790,1979535,45,0,0.20,0.00,,
2025-08-02,17:02:48.839,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.60,119.96,4.00,1.05,125.96,0.00,26.25,86,1791,1979536,45,0,0.21,0.00,,
