date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-21,22:42:34.100,53.24078999,50.20650884,0.0,138.3291015625,0.0,701,25.10,116.83,1.30,0.42,49.07,0.00,32.40,73,134,1207957,39,0,0.11,0.00,,
2025-06-21,22:42:34.340,53.24078999,50.20650884,0.0,138.3291015625,0.0,701,24.70,116.87,2.70,0.84,98.17,0.00,31.24,73,136,1207959,39,0,0.14,0.00,,
2025-06-21,22:42:34.497,53.24078999,50.20650884,0.0,138.3291015625,0.0,701,24.50,116.95,5.00,1.46,170.75,0.00,29.13,73,137,1207960,39,0,0.28,0.00,,
2025-06-21,22:42:34.720,53.24086574,50.20661739,0.0,150.22705078125,0.0,712,24.10,116.99,4.00,1.15,134.54,0.00,28.86,74,138,1207961,39,0,0.23,0.00,,
2025-06-21,22:42:34.928,53.24086574,50.20661739,0.0,150.22705078125,0.0,712,23.70,117.05,6.70,1.87,218.88,0.00,27.89,74,140,1207963,39,0,0.36,0.00,,
2025-06-21,22:42:35.108,53.24086574,50.20661739,0.0,150.22705078125,0.0,712,23.40,117.06,3.80,1.04,121.74,0.00,27.29,74,141,1207964,39,0,0.25,0.00,,
2025-06-21,22:42:35.340,53.24086574,50.20661739,0.0,150.22705078125,0.0,712,22.80,116.99,0.40,0.12,14.04,0.00,30.20,74,142,1207965,39,0,0.02,0.00,,
2025-06-21,22:42:35.497,53.24086574,50.20661739,0.0,150.22705078125,0.0,712,22.20,116.87,2.80,0.88,102.85,0.00,31.58,73,143,1207966,39,0,-0.08,0.00,,
2025-06-21,22:42:35.699,53.2409285,50.20666665,24.37199993133545,135.7647705078125,32.1,719,22.10,116.74,6.10,1.96,228.81,0.00,32.12,73,145,1207968,39,0,-0.24,0.00,,
2025-06-21,22:42:35.901,53.2409285,50.20666665,24.37199993133545,135.7647705078125,32.1,719,22.10,116.62,7.40,2.38,277.56,0.00,32.12,72,146,1207969,39,0,-0.33,0.00,,
2025-06-21,22:42:36.093,53.2409285,50.20666665,24.37199993133545,135.7647705078125,32.1,719,22.00,116.50,3.60,1.11,129.32,0.00,30.77,72,147,1207970,39,0,-0.40,0.00,,
2025-06-21,22:42:36.319,53.2409285,50.20666665,24.37199993133545,135.7647705078125,32.1,719,21.80,116.53,1.60,0.51,59.43,0.00,31.64,72,148,1207971,39,0,-0.06,0.00,,
2025-06-21,22:42:36.517,53.2409285,50.20666665,24.37199993133545,135.7647705078125,32.1,719,22.10,116.01,17.50,6.01,697.22,0.00,34.32,70,149,1207972,39,0,-1.06,0.00,,
2025-06-21,22:42:36.716,53.24068595,50.20672757,20.73600082397461,97.7677001953125,31.7,747,22.30,115.96,15.40,5.33,618.07,0.00,34.62,69,151,1207974,39,0,-0.74,0.00,,
2025-06-21,22:42:36.934,53.24072583,50.20680319,20.91599979400635,95.39898681640625,35.6,754,22.40,115.96,5.90,2.05,237.72,0.00,34.82,69,152,1207975,39,0,-0.50,0.00,,
2025-06-21,22:42:37.179,53.24072583,50.20680319,20.91599979400635,95.39898681640625,35.6,754,23.20,116.15,9.20,3.09,358.90,0.00,33.56,70,153,1207976,39,0,-0.50,0.00,,
2025-06-21,22:42:37.298,53.24072583,50.20680319,20.91599979400635,95.39898681640625,35.6,754,23.40,116.22,6.00,2.07,240.58,0.00,34.56,70,155,1207978,39,0,-0.41,0.00,,
2025-06-21,22:42:37.551,53.24072583,50.20680319,20.91599979400635,95.39898681640625,35.6,754,23.50,116.46,1.20,0.40,46.58,0.00,33.52,71,156,1207979,39,0,-0.06,0.00,,
2025-06-21,22:42:37.719,53.24072583,50.20680319,20.91599979400635,95.39898681640625,35.6,754,23.60,116.44,8.70,3.00,349.32,0.00,34.52,71,157,1207980,39,0,-0.41,0.00,,
2025-06-21,22:42:37.918,53.24076888,50.20687935,22.319999313354494,92.834228515625,33.2,760,23.40,116.29,11.60,4.00,465.16,0.00,34.46,71,159,1207982,39,0,-0.59,0.00,,
2025-06-21,22:42:38.118,53.24076888,50.20687935,22.319999313354494,92.834228515625,33.2,760,23.50,116.14,16.50,5.91,686.39,0.00,35.82,70,160,1207983,39,0,-0.76,0.00,,
2025-06-21,22:42:38.409,53.24076888,50.20687935,22.319999313354494,92.834228515625,33.2,760,23.50,115.99,16.60,6.02,698.26,0.00,36.25,69,161,1207984,39,0,-0.83,0.00,,
2025-06-21,22:42:38.509,53.24076888,50.20687935,22.319999313354494,92.834228515625,33.2,760,23.80,115.80,19.20,7.21,834.92,0.00,37.53,69,163,1207986,39,0,-1.00,0.00,,
2025-06-21,22:42:38.767,53.24076888,50.20687935,22.319999313354494,92.834228515625,33.2,760,24.00,115.61,27.40,11.33,1309.86,0.00,41.34,68,164,1207987,39,0,-1.25,0.00,,
2025-06-21,22:42:38.942,53.24081481,50.20696098,22.175999450683594,91.0045166015625,37.5,768,24.50,115.38,43.70,20.91,2412.60,0.00,47.86,67,165,1207988,39,0,-1.60,0.00,,
2025-06-21,22:42:39.134,53.24081481,50.20696098,22.175999450683594,91.0045166015625,37.5,768,25.30,115.07,30.80,12.48,1436.07,0.00,40.52,66,167,1207990,39,0,-1.73,0.00,,
2025-06-21,22:42:39.328,53.24081481,50.20696098,22.175999450683594,91.0045166015625,37.5,768,25.80,115.61,8.40,3.19,368.80,0.00,38.01,68,168,1207991,39,0,-0.39,0.00,,
2025-06-21,22:42:39.519,53.24081481,50.20696098,22.175999450683594,91.0045166015625,37.5,768,25.80,115.59,27.80,11.51,1330.44,0.00,41.42,68,170,1207993,39,0,-1.30,0.00,,
2025-06-21,22:42:39.750,53.24081481,50.20696098,22.175999450683594,91.0045166015625,37.5,768,26.30,115.28,24.70,10.46,1205.83,0.00,42.36,67,171,1207994,39,0,-1.32,0.00,,
2025-06-21,22:42:39.938,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,26.70,115.40,17.70,7.48,863.19,0.00,42.28,67,173,1207996,39,0,-0.88,0.00,,
2025-06-21,22:42:40.137,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,27.30,115.43,18.00,7.73,892.27,0.00,42.92,67,174,1207997,39,0,-0.93,0.00,,
2025-06-21,22:42:40.340,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,27.80,115.45,18.70,8.09,933.99,0.00,43.24,67,176,1207999,39,0,-0.94,0.00,,
2025-06-21,22:42:40.540,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,28.30,115.47,18.20,7.96,919.14,0.00,43.76,67,178,1208001,39,0,-0.91,0.00,,
2025-06-21,22:42:40.743,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,28.70,115.38,20.60,9.15,1055.73,0.00,44.42,67,179,1208002,39,0,-1.02,0.00,,
2025-06-21,22:42:40.929,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,29.30,115.33,19.00,8.60,991.84,0.00,45.24,67,181,1208004,39,0,-0.97,0.00,,
2025-06-21,22:42:41.149,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,29.70,115.31,18.60,8.46,975.52,0.00,45.46,67,183,1208006,39,0,-0.94,0.00,,
2025-06-21,22:42:41.338,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,30.10,115.36,17.80,8.18,943.64,0.00,45.96,67,184,1208007,39,0,-0.90,0.00,,
2025-06-21,22:42:41.538,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,30.60,115.35,16.20,7.49,863.97,0.00,46.25,67,186,1208009,39,0,-0.83,0.00,,
2025-06-21,22:42:41.753,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,30.90,115.33,13.30,6.10,703.51,0.00,45.90,67,188,1208011,39,0,-0.82,0.00,,
2025-06-21,22:42:41.940,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,31.20,115.36,17.60,8.39,967.87,0.00,47.66,67,190,1208013,39,0,-0.88,0.00,,
2025-06-21,22:42:42.138,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,31.50,115.23,18.40,8.88,1023.24,0.00,48.26,66,192,1208015,39,0,-0.95,0.00,,
2025-06-21,22:42:42.331,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,31.80,115.30,12.70,6.05,697.57,0.00,47.60,67,193,1208016,39,0,-0.71,0.00,,
2025-06-21,22:42:42.532,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,32.20,115.51,15.40,7.39,853.62,0.00,47.96,67,195,1208018,39,0,-0.71,0.00,,
2025-06-21,22:42:42.772,53.24087289,50.20706387,21.6,97.70843505859375,32.6,777,32.50,115.39,13.80,6.68,770.81,0.00,48.41,67,197,1208020,39,0,-0.76,0.00,,
2025-06-21,22:42:42.962,53.24134947,50.20720905,26.603999519348147,134.05859375,33.8,831,32.80,115.46,15.20,7.41,855.56,0.00,48.77,67,199,1208022,39,0,-0.75,0.00,,
2025-06-21,22:42:43.157,53.24134947,50.20720905,26.603999519348147,134.05859375,33.8,831,33.10,115.52,12.40,6.05,698.90,0.00,48.81,68,201,1208024,39,0,-0.63,0.00,,
2025-06-21,22:42:43.391,53.24134947,50.20720905,26.603999519348147,134.05859375,33.8,831,33.20,115.54,12.70,6.24,720.97,0.00,49.14,68,203,1208026,39,0,-0.68,0.00,,
2025-06-21,22:42:43.548,53.24141659,50.20728393,26.603999519348147,136.2874755859375,33.8,840,33.50,115.58,14.60,7.25,837.96,0.00,49.64,68,204,1208027,39,0,-0.67,0.00,,
2025-06-21,22:42:43.765,53.24141659,50.20728393,26.603999519348147,136.2874755859375,33.8,840,33.70,115.54,13.80,6.88,794.92,0.00,49.89,68,206,1208029,39,0,-0.70,0.00,,
2025-06-21,22:42:43.999,53.24141659,50.20728393,26.603999519348147,136.2874755859375,33.8,840,33.70,115.46,12.80,6.30,727.40,0.00,49.20,67,208,1208031,39,0,-0.69,0.00,,
2025-06-21,22:42:44.150,53.24141659,50.20728393,26.603999519348147,136.2874755859375,33.8,840,33.80,115.51,13.20,6.58,760.06,0.00,49.86,67,210,1208033,39,0,-0.68,0.00,,
2025-06-21,22:42:44.359,53.24141659,50.20728393,26.603999519348147,136.2874755859375,33.8,840,33.80,115.47,13.70,6.90,796.74,0.00,50.33,67,212,1208035,39,0,-0.71,0.00,,
2025-06-21,22:42:44.549,53.24144667,50.20757022,28.00800075531006,151.3438720703125,29.4,860,34.10,115.51,11.60,5.81,671.11,0.00,50.08,67,214,1208037,39,0,-0.61,0.00,,
2025-06-21,22:42:44.759,53.24144667,50.20757022,28.00800075531006,151.3438720703125,29.4,860,34.40,115.61,10.40,5.21,602.33,0.00,50.08,68,216,1208039,39,0,-0.53,0.00,,
2025-06-21,22:42:45.000,53.24144667,50.20757022,28.00800075531006,151.3438720703125,29.4,860,34.50,115.65,11.60,5.86,677.71,0.00,50.49,68,218,1208041,39,0,-0.58,0.00,,
2025-06-21,22:42:45.158,53.24144667,50.20757022,28.00800075531006,151.3438720703125,29.4,860,34.70,115.81,5.00,2.43,281.42,0.00,48.54,69,220,1208043,39,0,-0.27,0.00,,
2025-06-21,22:42:45.360,53.24144667,50.20757022,28.00800075531006,151.3438720703125,29.4,860,34.60,115.74,14.10,7.08,819.44,0.00,50.22,68,222,1208045,39,0,-0.71,0.00,,
2025-06-21,22:42:45.550,53.24151678,50.20765619,29.160001373291017,143.92254638671875,34.8,869,34.50,115.63,12.70,6.37,736.56,0.00,50.18,68,224,1208047,39,0,-0.64,0.00,,
2025-06-21,22:42:45.771,53.24151678,50.20765619,29.160001373291017,143.92254638671875,34.8,869,34.70,115.59,11.90,5.95,687.76,0.00,50.01,68,225,1208048,39,0,-0.62,0.00,,
2025-06-21,22:42:45.980,53.24151678,50.20765619,29.160001373291017,143.92254638671875,34.8,869,34.60,115.58,12.20,6.16,711.97,0.00,50.53,68,228,1208051,39,0,-0.62,0.00,,
2025-06-21,22:42:46.180,53.24151678,50.20765619,29.160001373291017,143.92254638671875,34.8,869,34.70,115.60,11.00,5.54,640.42,0.00,50.34,68,230,1208053,39,0,-0.56,0.00,,
2025-06-21,22:42:46.377,53.24151678,50.20765619,29.160001373291017,143.92254638671875,34.8,869,34.80,115.78,6.20,3.08,356.60,0.00,49.60,69,232,1208055,39,0,-0.33,0.00,,
2025-06-21,22:42:46.592,53.24155599,50.20780017,32.4,148.867919921875,38.3,880,34.90,115.90,6.50,3.19,369.72,0.00,49.14,69,233,1208056,39,0,-0.32,0.00,,
2025-06-21,22:42:46.779,53.24155599,50.20780017,32.4,148.867919921875,38.3,880,34.70,115.99,7.20,3.53,409.44,0.00,49.04,69,235,1208058,39,0,-0.35,0.00,,
2025-06-21,22:42:47.023,53.24155599,50.20780017,32.4,148.867919921875,38.3,880,34.80,115.99,7.80,3.84,445.40,0.00,49.22,69,237,1208060,39,0,-0.38,0.00,,
2025-06-21,22:42:47.177,53.24155599,50.20780017,32.4,148.867919921875,38.3,880,34.60,115.97,7.80,3.83,444.17,0.00,49.06,69,239,1208062,39,0,-0.40,0.00,,
2025-06-21,22:42:47.384,53.24155599,50.20780017,32.4,148.867919921875,38.3,880,34.30,115.96,7.60,3.71,430.21,0.00,48.82,69,241,1208064,39,0,-0.37,0.00,,
2025-06-21,22:42:47.583,53.24162371,50.20788408,32.11200027465821,152.9117431640625,33.9,889,34.30,115.93,8.20,4.02,466.04,0.00,49.01,69,243,1208066,39,0,-0.42,0.00,,
2025-06-21,22:42:47.780,53.24162371,50.20788408,32.11200027465821,152.9117431640625,33.9,889,34.40,115.92,10.00,4.94,572.64,0.00,49.42,69,245,1208068,39,0,-0.45,0.00,,
2025-06-21,22:42:47.978,53.24162371,50.20788408,32.11200027465821,152.9117431640625,33.9,889,34.10,115.89,8.70,4.24,491.37,0.00,48.73,69,247,1208070,39,0,-0.41,0.00,,
2025-06-21,22:42:48.178,53.24162371,50.20788408,32.11200027465821,152.9117431640625,33.9,889,34.00,115.91,8.40,4.06,470.59,0.00,48.37,69,249,1208072,39,0,-0.41,0.00,,
2025-06-21,22:42:48.372,53.24162371,50.20788408,32.11200027465821,152.9117431640625,33.9,889,33.90,115.85,12.00,5.83,675.41,0.00,48.57,69,251,1208074,39,0,-0.53,0.00,,
2025-06-21,22:42:48.577,53.24169136,50.20808771,32.0759994506836,161.51031494140625,33.6,905,33.90,115.78,10.60,5.20,602.06,0.00,49.08,69,252,1208075,39,0,-0.53,0.00,,
2025-06-21,22:42:48.795,53.24169136,50.20808771,32.0759994506836,161.51031494140625,33.6,905,33.90,115.71,12.10,5.91,683.85,0.00,48.88,68,254,1208077,39,0,-0.61,0.00,,
2025-06-21,22:42:48.990,53.24169136,50.20808771,32.0759994506836,161.51031494140625,33.6,905,33.90,115.69,10.80,5.34,617.78,0.00,49.48,68,256,1208079,39,0,-0.55,0.00,,
2025-06-21,22:42:49.219,53.24169136,50.20808771,32.0759994506836,161.51031494140625,33.6,905,34.10,115.88,2.70,1.28,148.33,0.00,47.41,69,258,1208081,39,0,-0.16,0.00,,
2025-06-21,22:42:49.400,53.24169136,50.20808771,32.0759994506836,161.51031494140625,33.6,905,34.00,115.84,13.90,6.81,788.87,0.00,48.98,69,260,1208083,39,0,-0.66,0.00,,
2025-06-21,22:42:49.599,53.24174788,50.20805207,31.931999588012697,154.45880126953125,35.2,912,33.90,115.80,7.80,3.79,438.88,0.00,48.60,69,262,1208085,39,0,-0.41,0.00,,
2025-06-21,22:42:49.796,53.24174788,50.20805207,31.931999588012697,154.45880126953125,35.2,912,33.90,115.86,8.50,4.10,475.03,0.00,48.22,69,264,1208087,39,0,-0.43,0.00,,
2025-06-21,22:42:50.023,53.24174788,50.20805207,31.931999588012697,154.45880126953125,35.2,912,33.90,115.85,10.60,5.20,602.42,0.00,49.09,69,266,1208089,39,0,-0.50,0.00,,
2025-06-21,22:42:50.199,53.24174788,50.20805207,31.931999588012697,154.45880126953125,35.2,912,33.90,115.77,9.70,4.75,549.91,0.00,48.93,69,268,1208091,39,0,-0.51,0.00,,
2025-06-21,22:42:50.403,53.24174788,50.20805207,31.931999588012697,154.45880126953125,35.2,912,34.10,115.80,8.00,3.93,455.09,0.00,49.12,69,269,1208092,39,0,-0.41,0.00,,
2025-06-21,22:42:50.608,53.24181592,50.20809445,30.63600082397461,152.4200439453125,35.7,920,34.00,116.07,1.60,0.71,82.41,0.00,44.37,70,271,1208094,39,0,0.04,0.00,,
2025-06-21,22:42:50.798,53.24181592,50.20809445,30.63600082397461,152.4200439453125,35.7,920,34.20,116.42,1.50,0.70,81.49,0.00,46.41,71,273,1208096,39,0,-0.01,0.00,,
2025-06-21,22:42:50.991,53.24181592,50.20809445,30.63600082397461,152.4200439453125,35.7,920,33.80,116.25,8.00,3.79,440.59,0.00,47.33,71,275,1208098,39,0,-0.38,0.00,,
2025-06-21,22:42:51.198,53.24181592,50.20809445,30.63600082397461,152.4200439453125,35.7,920,33.30,116.13,6.40,3.02,350.71,0.00,47.13,70,277,1208100,39,0,-0.32,0.00,,
2025-06-21,22:42:51.399,53.24181592,50.20809445,30.63600082397461,152.4200439453125,35.7,920,33.10,116.09,5.80,2.73,316.93,0.00,47.04,70,279,1208102,39,0,-0.29,0.00,,
2025-06-21,22:42:51.594,53.2418299,50.20809497,32.004001235961915,150.0181884765625,38.0,921,33.20,116.15,4.80,2.25,261.34,0.00,46.84,70,281,1208104,39,0,-0.22,0.00,,
2025-06-21,22:42:51.809,53.24189195,50.20815896,30.56399917602539,149.23876953125,36.2,929,33.00,116.20,5.80,2.70,313.74,0.00,46.57,70,282,1208105,39,0,-0.24,0.00,,
2025-06-21,22:42:52.019,53.24189195,50.20815896,30.56399917602539,149.23876953125,36.2,929,32.90,116.19,4.90,2.27,263.75,0.00,46.26,70,284,1208107,39,0,-0.22,0.00,,
2025-06-21,22:42:52.226,53.24189195,50.20815896,30.56399917602539,149.23876953125,36.2,929,32.80,116.30,1.30,0.60,69.78,0.00,45.89,71,286,1208109,39,0,-0.05,0.00,,
2025-06-21,22:42:52.438,53.24189195,50.20815896,30.56399917602539,149.23876953125,36.2,929,32.80,116.60,7.80,3.14,366.12,0.00,40.20,72,288,1208111,39,0,0.37,0.00,,
2025-06-21,22:42:52.617,53.24189195,50.20815896,30.56399917602539,149.23876953125,36.2,929,32.60,117.05,12.10,4.63,541.94,0.00,38.26,74,290,1208113,39,0,0.66,0.00,,
2025-06-21,22:42:52.822,53.24193949,50.20823851,29.016001510620118,146.1251220703125,36.9,937,32.20,117.36,17.80,6.37,747.58,0.00,35.76,75,291,1208114,39,0,0.93,0.00,,
2025-06-21,22:42:53.073,53.24193949,50.20823851,29.016001510620118,146.1251220703125,36.9,937,31.30,117.55,17.50,6.01,706.48,0.00,34.32,76,293,1208116,39,0,0.94,0.00,,
2025-06-21,22:42:53.228,53.24193949,50.20823851,29.016001510620118,146.1251220703125,36.9,937,30.50,117.66,19.10,6.25,735.38,0.00,32.73,76,294,1208117,39,0,1.01,0.00,,
2025-06-21,22:42:53.411,53.24193949,50.20823851,29.016001510620118,146.1251220703125,36.9,937,29.30,117.67,17.30,5.50,647.19,0.00,31.78,76,296,1208119,39,0,0.95,0.00,,
2025-06-21,22:42:53.618,53.24193949,50.20823851,29.016001510620118,146.1251220703125,36.9,937,28.20,117.72,21.30,6.32,743.99,0.00,29.65,77,297,1208120,39,0,1.11,0.00,,
2025-06-21,22:42:53.810,53.24198635,50.20830187,26.424000549316407,147.2042236328125,38.0,944,27.10,117.78,22.80,6.41,754.97,0.00,28.12,77,299,1208122,39,0,1.19,0.00,,
2025-06-21,22:42:54.070,53.24198635,50.20830187,26.424000549316407,147.2042236328125,38.0,944,26.20,117.78,20.60,5.48,645.43,0.00,26.60,77,300,1208123,39,0,1.12,0.00,,
2025-06-21,22:42:54.217,53.24198635,50.20830187,26.424000549316407,147.2042236328125,38.0,944,24.80,117.71,20.20,5.06,595.61,0.00,25.06,77,301,1208124,39,0,1.09,0.00,,
2025-06-21,22:42:54.420,53.24198635,50.20830187,26.424000549316407,147.2042236328125,38.0,944,23.80,117.65,19.30,4.57,537.66,0.00,23.66,76,303,1208126,39,0,1.04,0.00,,
2025-06-21,22:42:54.685,53.24198635,50.20830187,26.424000549316407,147.2042236328125,38.0,944,22.50,117.49,8.30,1.97,231.46,0.00,23.69,76,304,1208127,39,0,0.55,0.00,,
2025-06-21,22:42:54.879,53.24203376,50.20834347,18.18000068664551,147.3189697265625,35.5,950,21.30,117.24,3.20,0.77,90.27,0.00,24.00,75,305,1208128,39,0,0.25,0.00,,
2025-06-21,22:42:55.127,53.24203376,50.20834347,18.18000068664551,147.3189697265625,35.5,950,20.60,117.04,0.10,0.03,3.51,0.00,25.72,74,306,1208129,39,0,0.08,0.00,,
2025-06-21,22:42:55.282,53.24203376,50.20834347,18.18000068664551,147.3189697265625,35.5,950,19.80,116.77,7.40,2.10,245.22,0.00,28.37,73,307,1208130,39,0,-0.35,0.00,,
2025-06-21,22:42:55.462,53.24203376,50.20834347,18.18000068664551,147.3189697265625,35.5,950,19.60,116.53,4.60,1.17,136.34,0.00,25.52,72,308,1208131,39,0,-0.24,0.00,,
2025-06-21,22:42:55.637,53.24203376,50.20834347,18.18000068664551,147.3189697265625,35.5,950,19.70,116.27,8.10,2.51,291.84,0.00,30.93,71,309,1208132,39,0,-0.58,0.00,,
2025-06-21,22:42:55.857,53.24207105,50.2083905,17.89199924468994,147.287841796875,39.9,955,20.20,116.45,7.50,2.24,260.85,0.00,29.80,71,310,1208133,39,0,-0.30,0.00,,
2025-06-21,22:42:56.039,53.24207105,50.2083905,17.89199924468994,147.287841796875,39.9,955,20.10,116.47,6.50,1.96,228.28,0.00,30.20,71,311,1208134,39,0,-0.31,0.00,,
2025-06-21,22:42:56.300,53.24207105,50.2083905,17.89199924468994,147.287841796875,39.9,955,20.00,116.30,17.00,5.41,629.18,0.00,31.82,71,312,1208135,39,0,-0.82,0.00,,
2025-06-21,22:42:56.429,53.24207105,50.2083905,17.89199924468994,147.287841796875,39.9,955,20.20,115.68,31.60,10.28,1189.19,0.00,32.52,68,314,1208137,39,0,-1.84,0.00,,
2025-06-21,22:42:56.667,53.24207105,50.2083905,17.89199924468994,147.287841796875,39.9,955,20.50,116.16,4.30,1.23,142.88,0.00,28.58,70,315,1208138,39,0,-0.14,0.00,,
2025-06-21,22:42:56.829,53.24207105,50.2083905,17.89199924468994,147.287841796875,39.9,955,20.20,116.34,12.40,3.76,437.44,0.00,30.33,71,316,1208139,39,0,-0.47,0.00,,
2025-06-21,22:42:57.039,53.24211494,50.20843018,19.08000068664551,147.53692626953125,32.7,960,20.10,116.24,12.40,3.79,440.55,0.00,30.53,70,317,1208140,39,0,-0.59,0.00,,
2025-06-21,22:42:57.238,53.24211494,50.20843018,19.08000068664551,147.53692626953125,32.7,960,20.00,116.08,17.30,5.59,648.89,0.00,32.32,70,318,1208141,39,0,-0.81,0.00,,
2025-06-21,22:42:57.436,53.24211494,50.20843018,19.08000068664551,147.53692626953125,32.7,960,20.20,116.20,7.60,2.32,269.58,0.00,30.52,70,319,1208142,39,0,-0.34,0.00,,
2025-06-21,22:42:57.639,53.24211494,50.20843018,19.08000068664551,147.53692626953125,32.7,960,20.50,115.94,25.90,8.80,1020.27,0.00,33.96,69,320,1208143,39,0,-1.26,0.00,,
2025-06-21,22:42:57.887,53.24215724,50.2084695,20.303999519348146,146.62628173828125,33.6,966,20.70,115.81,8.80,2.87,332.37,0.00,32.66,69,322,1208145,39,0,-0.59,0.00,,
2025-06-21,22:42:58.055,53.24215724,50.2084695,20.303999519348146,146.62628173828125,33.6,966,21.30,116.21,9.40,3.08,357.93,0.00,32.74,70,323,1208146,39,0,-0.37,0.00,,
2025-06-21,22:42:58.257,53.24215724,50.2084695,20.303999519348146,146.62628173828125,33.6,966,21.90,116.02,19.80,6.82,791.26,0.00,34.42,70,324,1208147,39,0,-0.95,0.00,,
2025-06-21,22:42:58.525,53.24215724,50.2084695,20.303999519348146,146.62628173828125,33.6,966,22.00,116.11,0.80,0.25,29.03,0.00,31.24,70,325,1208148,39,0,-0.11,0.00,,
2025-06-21,22:42:58.680,53.24215724,50.2084695,20.303999519348146,146.62628173828125,33.6,966,22.50,116.21,15.80,5.38,625.21,0.00,34.02,70,327,1208150,39,0,-0.68,0.00,,
2025-06-21,22:42:58.874,53.24220436,50.20851058,21.56399917602539,145.97607421875,35.0,972,22.30,115.88,22.60,8.07,935.15,0.00,35.69,69,328,1208151,39,0,-1.11,0.00,,
2025-06-21,22:42:59.043,53.24220436,50.20851058,21.56399917602539,145.97607421875,35.0,972,22.40,115.67,20.30,7.47,864.05,0.00,36.80,68,329,1208152,39,0,-1.03,0.00,,
2025-06-21,22:42:59.258,53.24220436,50.20851058,21.56399917602539,145.97607421875,35.0,972,23.20,115.60,19.80,7.42,857.75,0.00,37.48,68,331,1208154,39,0,-1.01,0.00,,
2025-06-21,22:42:59.448,53.24220436,50.20851058,21.56399917602539,145.97607421875,35.0,972,23.60,115.50,23.90,9.25,1068.38,0.00,38.72,67,332,1208155,39,0,-1.17,0.00,,
2025-06-21,22:42:59.659,53.24220436,50.20851058,21.56399917602539,145.97607421875,35.0,972,24.10,115.56,8.00,3.01,347.84,0.00,37.66,68,333,1208156,39,0,-0.58,0.00,,
2025-06-21,22:42:59.850,53.24225285,50.20856615,24.228000068664553,145.6644287109375,36.9,978,25.10,115.87,17.00,6.55,758.95,0.00,38.53,69,335,1208158,39,0,-0.72,0.00,,
2025-06-21,22:43:00.061,53.24225285,50.20856615,24.228000068664553,145.6644287109375,36.9,978,25.20,115.59,22.00,8.85,1022.97,0.00,40.21,68,336,1208159,39,0,-1.15,0.00,,
2025-06-21,22:43:00.265,53.24225285,50.20856615,24.228000068664553,145.6644287109375,36.9,978,25.50,115.47,20.60,8.49,980.34,0.00,41.22,67,338,1208161,39,0,-1.04,0.00,,
2025-06-21,22:43:00.462,53.24225285,50.20856615,24.228000068664553,145.6644287109375,36.9,978,26.10,115.57,10.40,4.17,481.93,0.00,40.05,68,339,1208162,39,0,-0.64,0.00,,
2025-06-21,22:43:00.687,53.24225285,50.20856615,24.228000068664553,145.6644287109375,36.9,978,26.90,115.84,14.90,6.02,697.36,0.00,40.41,69,341,1208164,39,0,-0.61,0.00,,
2025-06-21,22:43:00.879,53.24230106,50.20862931,26.531999588012695,145.76190185546875,38.1,985,26.90,115.62,15.90,6.60,763.09,0.00,41.54,68,343,1208166,39,0,-0.86,0.00,,
2025-06-21,22:43:01.103,53.24230106,50.20862931,26.531999588012695,145.76190185546875,38.1,985,27.40,115.72,11.90,4.90,567.03,0.00,41.20,68,344,1208167,39,0,-0.58,0.00,,
