date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-27,14:58:04.570,53.32339796,50.38110849,8.712000274658203,147.64385986328125,7.6,3394,11.80,117.37,8.90,1.65,193.66,0.00,18.50,75,1361,1824018,46,0,-0.54,0.00,,
2025-07-27,14:58:04.746,53.32339796,50.38110849,8.712000274658203,147.64385986328125,7.6,3394,11.80,117.43,8.00,1.47,172.62,0.00,18.38,75,1362,1824019,46,0,-0.45,0.00,,
2025-07-27,14:58:04.933,53.32339796,50.38110849,8.712000274658203,147.64385986328125,7.6,3394,12.00,117.33,26.30,5.34,626.54,0.00,20.32,75,1362,1824019,46,0,-1.26,0.00,,
2025-07-27,14:58:05.126,53.32339796,50.38110849,8.712000274658203,147.64385986328125,7.6,3394,11.70,117.03,34.30,7.61,890.60,0.00,22.18,74,1363,1824020,46,0,-1.77,0.00,,
2025-07-27,14:58:05.315,53.32339796,50.38110849,8.712000274658203,147.64385986328125,7.6,3394,12.00,116.83,35.70,8.60,1004.74,0.00,24.08,73,1364,1824021,46,0,-1.88,0.00,,
2025-07-27,14:58:05.544,53.32339796,50.38110849,8.712000274658203,147.64385986328125,7.6,3394,12.60,116.82,26.10,6.25,730.13,0.00,23.93,73,1365,1824022,46,0,-1.37,0.00,,
2025-07-27,14:58:05.793,53.32342335,50.38112085,13.715999794006349,147.382568359375,12.0,3397,13.50,116.95,19.30,4.41,515.75,0.00,22.85,73,1365,1824022,46,0,-1.04,0.00,,
2025-07-27,14:58:05.924,53.32342335,50.38112085,13.715999794006349,147.382568359375,12.0,3397,14.20,117.08,14.90,3.44,402.76,0.00,23.06,74,1366,1824023,46,0,-0.78,0.00,,
2025-07-27,14:58:06.128,53.32342335,50.38112085,13.715999794006349,147.382568359375,12.0,3397,14.30,117.13,18.00,4.28,501.32,0.00,23.80,74,1367,1824024,46,0,-0.88,0.00,,
2025-07-27,14:58:06.384,53.32342335,50.38112085,13.715999794006349,147.382568359375,12.0,3397,14.60,117.20,14.10,3.31,387.93,0.00,23.45,74,1368,1824025,46,0,-0.67,0.00,,
2025-07-27,14:58:06.527,53.32342335,50.38112085,13.715999794006349,147.382568359375,12.0,3397,14.80,117.17,17.20,4.03,472.20,0.00,23.45,74,1369,1824026,46,0,-0.91,0.00,,
2025-07-27,14:58:06.725,53.32345318,50.38113999,13.751999759674073,146.952392578125,14.3,3400,14.90,117.15,17.60,4.09,479.14,0.00,23.25,74,1370,1824027,46,0,-0.90,0.00,,
2025-07-27,14:58:07.008,53.32345318,50.38113999,13.751999759674073,146.952392578125,14.3,3400,15.00,117.13,16.30,3.90,456.81,0.00,23.94,74,1370,1824027,46,0,-0.86,0.00,,
2025-07-27,14:58:07.134,53.32345318,50.38113999,13.751999759674073,146.952392578125,14.3,3400,15.00,117.09,20.10,4.87,570.23,0.00,24.22,74,1371,1824028,46,0,-1.02,0.00,,
2025-07-27,14:58:07.337,53.32345318,50.38113999,13.751999759674073,146.952392578125,14.3,3400,15.20,117.08,17.70,4.31,504.61,0.00,24.33,74,1372,1824029,46,0,-0.95,0.00,,
2025-07-27,14:58:07.526,53.32345318,50.38113999,13.751999759674073,146.952392578125,14.3,3400,15.20,116.97,22.40,5.64,659.71,0.00,25.20,74,1373,1824030,46,0,-1.22,0.00,,
2025-07-27,14:58:07.728,53.32348813,50.38115416,15.659999656677247,147.110595703125,11.4,3404,15.60,116.99,18.90,4.75,555.70,0.00,25.13,74,1374,1824031,46,0,-0.95,0.00,,
2025-07-27,14:58:07.988,53.32348813,50.38115416,15.659999656677247,147.110595703125,11.4,3404,15.80,117.07,14.20,3.37,394.53,0.00,23.74,74,1375,1824032,46,0,-0.75,0.00,,
2025-07-27,14:58:08.128,53.32348813,50.38115416,15.659999656677247,147.110595703125,11.4,3404,15.70,117.05,24.80,6.28,735.07,0.00,25.34,74,1376,1824033,46,0,-1.20,0.00,,
2025-07-27,14:58:08.345,53.32348813,50.38115416,15.659999656677247,147.110595703125,11.4,3404,15.90,116.97,20.30,5.12,598.89,0.00,25.21,74,1377,1824034,46,0,-1.13,0.00,,
2025-07-27,14:58:08.545,53.32348813,50.38115416,15.659999656677247,147.110595703125,11.4,3404,16.00,117.00,14.50,3.67,429.39,0.00,25.28,74,1377,1824034,46,0,-0.81,0.00,,
2025-07-27,14:58:08.738,53.32352554,50.38116775,15.768000411987305,146.48675537109375,9.5,3409,16.00,117.16,8.50,2.06,241.35,0.00,24.26,74,1378,1824035,46,0,-0.46,0.00,,
2025-07-27,14:58:08.986,53.32352554,50.38116775,15.768000411987305,146.48675537109375,9.5,3409,16.30,117.17,6.80,1.52,178.10,0.00,22.42,74,1379,1824036,46,0,-0.54,0.00,,
2025-07-27,14:58:09.149,53.32352554,50.38116775,15.768000411987305,146.48675537109375,9.5,3409,16.00,117.17,23.50,5.66,663.18,0.00,24.10,74,1380,1824037,46,0,-1.13,0.00,,
2025-07-27,14:58:09.411,53.32352554,50.38116775,15.768000411987305,146.48675537109375,9.5,3409,15.80,117.16,15.10,3.51,411.23,0.00,23.24,74,1381,1824038,46,0,-0.72,0.00,,
2025-07-27,14:58:09.582,53.32352554,50.38116775,15.768000411987305,146.48675537109375,9.5,3409,15.40,117.15,17.00,4.05,474.46,0.00,23.80,74,1382,1824039,46,0,-0.86,0.00,,
2025-07-27,14:58:09.740,53.32356252,50.38117498,14.687999725341797,148.211181640625,2.6,3413,15.20,117.12,15.90,3.76,440.37,0.00,23.62,74,1383,1824040,46,0,-0.82,0.00,,
2025-07-27,14:58:09.986,53.32356252,50.38117498,14.687999725341797,148.211181640625,2.6,3413,15.40,117.07,18.30,4.47,523.30,0.00,24.42,74,1384,1824041,46,0,-0.97,0.00,,
2025-07-27,14:58:10.252,53.32356252,50.38117498,14.687999725341797,148.211181640625,2.6,3413,15.50,117.01,25.90,6.57,768.76,0.00,25.36,74,1384,1824041,46,0,-1.15,0.00,,
2025-07-27,14:58:10.368,53.32356252,50.38117498,14.687999725341797,148.211181640625,2.6,3413,15.50,116.99,17.70,4.31,504.23,0.00,24.37,74,1385,1824042,46,0,-0.95,0.00,,
2025-07-27,14:58:10.547,53.32356252,50.38117498,14.687999725341797,148.211181640625,2.6,3413,15.30,116.88,30.40,7.71,901.14,0.00,25.37,73,1386,1824043,46,0,-1.54,0.00,,
2025-07-27,14:58:10.745,53.32359508,50.38117626,13.10400037765503,146.5450439453125,0.4,3416,15.40,116.89,18.30,4.28,500.29,0.00,23.37,73,1387,1824044,46,0,-0.96,0.00,,
2025-07-27,14:58:11.017,53.32359508,50.38117626,13.10400037765503,146.5450439453125,0.4,3416,15.20,116.88,33.90,8.74,1021.53,0.00,25.77,73,1388,1824045,46,0,-1.54,0.00,,
2025-07-27,14:58:11.168,53.32359508,50.38117626,13.10400037765503,146.5450439453125,0.4,3416,15.60,116.62,29.10,7.07,824.50,0.00,24.29,72,1389,1824046,46,0,-1.64,0.00,,
2025-07-27,14:58:11.348,53.32359508,50.38117626,13.10400037765503,146.5450439453125,0.4,3416,15.60,116.85,14.20,3.24,378.59,0.00,22.80,73,1390,1824047,46,0,-0.76,0.00,,
2025-07-27,14:58:11.607,53.32362658,50.38118023,12.923999691009522,146.4962158203125,0.8,3420,15.40,117.04,13.40,2.91,340.59,0.00,21.72,74,1390,1824047,46,0,-0.75,0.00,,
2025-07-27,14:58:11.749,53.32362658,50.38118023,12.923999691009522,146.4962158203125,0.8,3420,14.70,117.10,22.60,5.03,589.01,0.00,22.24,74,1391,1824048,46,0,-1.10,0.00,,
2025-07-27,14:58:11.951,53.32362658,50.38118023,12.923999691009522,146.4962158203125,0.8,3420,14.30,117.12,11.20,2.42,283.43,0.00,21.58,74,1392,1824049,46,0,-0.63,0.00,,
2025-07-27,14:58:12.152,53.32362658,50.38118023,12.923999691009522,146.4962158203125,0.8,3420,14.10,117.18,8.30,1.75,205.07,0.00,21.10,74,1393,1824050,46,0,-0.47,0.00,,
2025-07-27,14:58:12.444,53.32362658,50.38118023,12.923999691009522,146.4962158203125,0.8,3420,14.10,117.14,18.30,4.01,469.73,0.00,21.92,74,1393,1824050,46,0,-1.00,0.00,,
2025-07-27,14:58:12.585,53.32362658,50.38118023,12.923999691009522,146.4962158203125,0.8,3420,13.80,117.09,22.00,4.99,584.28,0.00,22.69,74,1394,1824051,46,0,-1.11,0.00,,
2025-07-27,14:58:12.784,53.32365768,50.38119257,12.959999656677246,146.748291015625,10.4,3423,13.80,117.13,12.30,2.66,311.57,0.00,21.64,74,1395,1824052,46,0,-0.61,0.00,,
2025-07-27,14:58:12.975,53.32365768,50.38119257,12.959999656677246,146.748291015625,10.4,3423,14.10,116.91,34.80,7.66,895.53,0.00,22.01,73,1396,1824053,46,0,-1.94,0.00,,
2025-07-27,14:58:13.225,53.32365768,50.38119257,12.959999656677246,146.748291015625,10.4,3423,13.80,116.99,21.40,4.88,570.91,0.00,22.81,74,1397,1824054,46,0,-0.95,0.00,,
2025-07-27,14:58:13.398,53.32365768,50.38119257,12.959999656677246,146.748291015625,10.4,3423,13.90,116.86,19.90,4.72,551.58,0.00,23.73,73,1397,1824054,46,0,-1.24,0.00,,
2025-07-27,14:58:13.640,53.32368855,50.38121421,13.212000274658203,146.551513671875,19.0,3427,14.10,117.03,12.90,2.83,331.19,0.00,21.93,74,1398,1824055,46,0,-0.62,0.00,,
2025-07-27,14:58:13.776,53.32368855,50.38121421,13.212000274658203,146.551513671875,19.0,3427,14.30,117.08,17.30,3.75,439.05,0.00,21.69,74,1399,1824056,46,0,-0.92,0.00,,
2025-07-27,14:58:14.008,53.32368855,50.38121421,13.212000274658203,146.551513671875,19.0,3427,14.10,117.04,22.40,5.26,615.63,0.00,23.50,74,1400,1824057,46,0,-1.13,0.00,,
2025-07-27,14:58:14.192,53.32368855,50.38121421,13.212000274658203,146.551513671875,19.0,3427,14.00,117.09,12.10,2.61,305.60,0.00,21.53,74,1400,1824057,46,0,-0.63,0.00,,
2025-07-27,14:58:14.395,53.32368855,50.38121421,13.212000274658203,146.551513671875,19.0,3427,14.30,117.13,15.20,3.36,393.56,0.00,22.12,74,1401,1824058,46,0,-0.75,0.00,,
2025-07-27,14:58:14.590,53.3237179,50.38123813,13.968000411987305,145.7296142578125,18.7,3431,14.10,117.10,16.30,3.70,433.27,0.00,22.73,74,1402,1824059,46,0,-0.84,0.00,,
2025-07-27,14:58:14.791,53.3237179,50.38123813,13.968000411987305,145.7296142578125,18.7,3431,14.00,117.00,29.00,6.79,794.43,0.00,23.41,74,1403,1824060,46,0,-1.42,0.00,,
2025-07-27,14:58:15.004,53.3237179,50.38123813,13.968000411987305,145.7296142578125,18.7,3431,14.20,116.94,21.60,5.15,602.24,0.00,23.82,73,1404,1824061,46,0,-1.07,0.00,,
2025-07-27,14:58:15.191,53.3237179,50.38123813,13.968000411987305,145.7296142578125,18.7,3431,14.10,116.98,15.50,3.60,421.13,0.00,23.22,74,1405,1824062,46,0,-0.84,0.00,,
2025-07-27,14:58:15.426,53.3237179,50.38123813,13.968000411987305,145.7296142578125,18.7,3431,14.50,116.96,26.80,6.53,763.75,0.00,24.38,73,1405,1824062,46,0,-1.23,0.00,,
2025-07-27,14:58:15.596,53.32375022,50.3812579,14.47199993133545,146.31451416015625,13.2,3435,14.80,116.95,21.70,5.18,605.80,0.00,23.85,73,1406,1824063,46,0,-1.02,0.00,,
2025-07-27,14:58:15.778,53.32375022,50.3812579,14.47199993133545,146.31451416015625,13.2,3435,14.60,116.91,14.70,3.38,395.16,0.00,23.00,73,1407,1824064,46,0,-0.87,0.00,,
2025-07-27,14:58:16.023,53.32375022,50.3812579,14.47199993133545,146.31451416015625,13.2,3435,14.80,117.01,17.50,4.21,492.61,0.00,24.06,74,1408,1824065,46,0,-0.84,0.00,,
2025-07-27,14:58:16.184,53.32375022,50.3812579,14.47199993133545,146.31451416015625,13.2,3435,14.90,117.01,17.20,4.09,478.57,0.00,23.76,74,1409,1824066,46,0,-0.83,0.00,,
2025-07-27,14:58:16.396,53.32375022,50.3812579,14.47199993133545,146.31451416015625,13.2,3435,15.20,117.03,15.40,3.54,414.29,0.00,22.97,74,1410,1824067,46,0,-0.77,0.00,,
2025-07-27,14:58:16.606,53.3237829,50.38126937,13.031999588012695,146.467529296875,5.5,3438,14.90,116.96,28.20,6.79,794.16,0.00,24.08,73,1410,1824067,46,0,-1.34,0.00,,
2025-07-27,14:58:16.791,53.3237829,50.38126937,13.031999588012695,146.467529296875,5.5,3438,14.90,116.90,19.60,4.48,523.71,0.00,22.88,73,1411,1824068,46,0,-1.07,0.00,,
2025-07-27,14:58:16.984,53.3237829,50.38126937,13.031999588012695,146.467529296875,5.5,3438,15.00,116.83,21.50,5.14,600.51,0.00,23.92,73,1412,1824069,46,0,-1.16,0.00,,
2025-07-27,14:58:17.186,53.3237829,50.38126937,13.031999588012695,146.467529296875,5.5,3438,15.00,116.46,41.00,10.68,1243.79,0.00,26.04,71,1413,1824070,46,0,-2.33,0.00,,
2025-07-27,14:58:17.398,53.3237829,50.38126937,13.031999588012695,146.467529296875,5.5,3438,14.70,116.59,19.30,4.40,513.00,0.00,22.78,72,1414,1824071,46,0,-1.10,0.00,,
2025-07-27,14:58:17.649,53.32381613,50.38128077,14.652000617980958,147.87176513671875,10.8,3442,14.90,116.62,33.30,8.00,932.96,0.00,24.01,72,1414,1824071,46,0,-1.74,0.00,,
2025-07-27,14:58:17.808,53.32381613,50.38128077,14.652000617980958,147.87176513671875,10.8,3442,14.40,116.78,13.80,3.11,363.19,0.00,22.53,73,1415,1824072,46,0,-0.73,0.00,,
2025-07-27,14:58:17.985,53.32381613,50.38128077,14.652000617980958,147.87176513671875,10.8,3442,14.20,117.04,2.20,0.44,51.50,0.00,20.06,74,1416,1824073,46,0,-0.24,0.00,,
2025-07-27,14:58:18.190,53.32381613,50.38128077,14.652000617980958,147.87176513671875,10.8,3442,14.30,117.13,6.50,1.26,147.58,0.00,19.32,74,1417,1824074,46,0,-0.51,0.00,,
2025-07-27,14:58:18.388,53.32381613,50.38128077,14.652000617980958,147.87176513671875,10.8,3442,13.90,117.03,31.70,7.34,859.00,0.00,23.17,74,1418,1824075,46,0,-1.60,0.00,,
2025-07-27,14:58:18.599,53.32384557,50.38130113,11.987999725341798,146.662841796875,18.6,3446,13.70,116.92,15.60,3.46,404.54,0.00,22.21,73,1418,1824075,46,0,-0.91,0.00,,
2025-07-27,14:58:18.839,53.32384557,50.38130113,11.987999725341798,146.662841796875,18.6,3446,13.50,117.04,12.30,2.58,301.96,0.00,20.98,74,1419,1824076,46,0,-0.62,0.00,,
2025-07-27,14:58:19.019,53.32384557,50.38130113,11.987999725341798,146.662841796875,18.6,3446,13.70,117.15,7.90,1.55,181.58,0.00,19.61,74,1420,1824077,46,0,-0.45,0.00,,
2025-07-27,14:58:19.207,53.32384557,50.38130113,11.987999725341798,146.662841796875,18.6,3446,13.60,117.13,22.30,4.60,538.80,0.00,20.62,74,1420,1824077,46,0,-1.07,0.00,,
2025-07-27,14:58:19.404,53.32384557,50.38130113,11.987999725341798,146.662841796875,18.6,3446,13.00,117.06,17.40,3.46,405.03,0.00,19.86,74,1421,1824078,46,0,-0.90,0.00,,
2025-07-27,14:58:19.649,53.3238712,50.38133127,12.492000102996826,147.36651611328125,34.4,3449,12.70,117.09,6.00,1.16,135.82,0.00,19.41,74,1422,1824079,46,0,-0.40,0.00,,
2025-07-27,14:58:19.849,53.3238712,50.38133127,12.492000102996826,147.36651611328125,34.4,3449,12.50,117.33,0.40,0.07,8.21,0.00,16.52,75,1423,1824080,46,0,0.06,0.00,,
2025-07-27,14:58:19.998,53.3238712,50.38133127,12.492000102996826,147.36651611328125,34.4,3449,12.70,117.50,9.50,1.13,132.77,0.00,11.85,76,1423,1824080,46,0,0.48,0.00,,
2025-07-27,14:58:20.221,53.3238712,50.38133127,12.492000102996826,147.36651611328125,34.4,3449,12.00,117.59,6.30,0.70,82.31,0.00,11.04,76,1424,1824081,46,0,0.30,0.00,,
2025-07-27,14:58:20.468,53.3238712,50.38133127,12.492000102996826,147.36651611328125,34.4,3449,11.40,117.59,4.20,0.60,70.55,0.00,14.33,76,1424,1824081,46,0,-0.08,0.00,,
2025-07-27,14:58:20.618,53.32389318,50.38136028,8.92800006866455,146.69268798828125,40.8,3452,10.30,117.50,2.50,0.34,39.95,0.00,13.76,76,1425,1824082,46,0,-0.21,0.00,,
2025-07-27,14:58:20.863,53.32389318,50.38136028,8.92800006866455,146.69268798828125,40.8,3452,9.70,117.55,0.20,0.02,2.35,0.00,12.33,76,1425,1824082,46,0,0.04,0.00,,
2025-07-27,14:58:21.010,53.32389318,50.38136028,8.92800006866455,146.69268798828125,40.8,3452,9.40,117.57,3.10,0.28,32.92,0.00,8.89,76,1426,1824083,46,0,0.15,0.00,,
2025-07-27,14:58:21.283,53.32389318,50.38136028,8.92800006866455,146.69268798828125,40.8,3452,8.80,117.56,2.30,0.30,35.27,0.00,12.90,76,1426,1824083,46,0,-0.06,0.00,,
2025-07-27,14:58:21.434,53.32389318,50.38136028,8.92800006866455,146.69268798828125,40.8,3452,8.40,117.53,2.50,0.32,37.61,0.00,12.62,76,1427,1824084,46,0,-0.07,0.00,,
2025-07-27,14:58:21.687,53.32391081,50.38138462,7.559999656677246,147.2294921875,40.6,3455,8.50,117.56,4.90,0.41,48.20,0.00,8.36,76,1427,1824084,46,0,0.23,0.00,,
2025-07-27,14:58:21.812,53.32391081,50.38138462,7.559999656677246,147.2294921875,40.6,3455,8.30,117.61,9.10,0.59,69.39,0.00,6.44,76,1428,1824085,46,0,0.41,0.00,,
2025-07-27,14:58:22.063,53.32391081,50.38138462,7.559999656677246,147.2294921875,40.6,3455,7.90,117.59,8.40,0.85,99.95,0.00,10.13,76,1428,1824085,46,0,-0.32,0.00,,
2025-07-27,14:58:22.234,53.32391081,50.38138462,7.559999656677246,147.2294921875,40.6,3455,7.20,117.50,11.30,1.23,144.53,0.00,10.89,76,1428,1824085,46,0,-0.61,0.00,,
2025-07-27,14:58:22.429,53.32391081,50.38138462,7.559999656677246,147.2294921875,40.6,3455,6.60,117.55,8.70,0.43,50.55,0.00,4.98,76,1429,1824086,46,0,0.36,0.00,,
2025-07-27,14:58:22.643,53.32392407,50.38140112,3.996000051498413,147.98468017578125,35.4,3457,6.20,117.65,21.90,0.44,51.77,0.00,2.00,76,1429,1824086,46,0,1.06,0.00,,
2025-07-27,14:58:22.873,53.32392407,50.38140112,3.996000051498413,147.98468017578125,35.4,3457,5.80,117.65,12.60,0.04,4.71,0.00,0.32,76,1429,1824086,46,0,0.55,0.00,,
2025-07-27,14:58:23.015,53.32392407,50.38140112,3.996000051498413,147.98468017578125,35.4,3457,4.80,117.63,0.80,0.03,3.53,0.00,3.98,76,1429,1824086,46,0,-0.11,0.00,,
2025-07-27,14:58:23.246,53.32392407,50.38140112,3.996000051498413,147.98468017578125,35.4,3457,3.80,117.62,5.60,0.38,44.70,0.00,6.74,76,1429,1824086,46,0,-0.09,0.00,,
2025-07-27,14:58:23.456,53.32392407,50.38140112,3.996000051498413,147.98468017578125,35.4,3457,3.20,117.62,14.20,0.09,10.59,0.00,0.64,76,1430,1824087,46,0,0.65,0.00,,
2025-07-27,14:58:23.624,53.32393242,50.38140982,2.6640000343322754,147.9681396484375,33.5,3458,3.20,117.61,15.80,0.32,37.64,0.00,2.05,76,1430,1824087,46,0,0.76,0.00,,
2025-07-27,14:58:23.828,53.32393242,50.38140982,2.6640000343322754,147.9681396484375,33.5,3458,2.40,117.61,13.20,0.46,54.10,0.00,3.48,76,1430,1824087,46,0,0.73,0.00,,
2025-07-27,14:58:24.054,53.32393242,50.38140982,2.6640000343322754,147.9681396484375,33.5,3458,1.50,117.61,3.10,0.08,9.41,0.00,2.69,76,1430,1824087,46,0,0.27,0.00,,
2025-07-27,14:58:24.220,53.32393242,50.38140982,2.6640000343322754,147.9681396484375,33.5,3458,1.00,117.61,4.30,0.13,15.29,0.00,2.97,76,1430,1824087,46,0,0.28,0.00,,
2025-07-27,14:58:24.447,53.32393242,50.38140982,2.6640000343322754,147.9681396484375,33.5,3458,1.00,117.62,1.00,0.02,2.35,0.00,1.90,76,1430,1824087,46,0,0.13,0.00,,
2025-07-27,14:58:24.628,53.32393752,50.38141252,1.1880000472068788,147.98736572265625,33.4,3458,0.80,117.63,2.10,0.02,2.35,0.00,0.86,76,1430,1824087,46,0,-0.04,0.00,,
2025-07-27,14:58:24.873,53.32393752,50.38141252,1.1880000472068788,147.98736572265625,33.4,3458,0.90,117.63,4.20,0.13,15.29,0.00,3.04,76,1430,1824087,46,0,-0.12,0.00,,
2025-07-27,14:58:25.025,53.32393752,50.38141252,1.1880000472068788,147.98736572265625,33.4,3458,0.40,117.63,3.50,0.05,5.88,0.00,1.33,76,1430,1824087,46,0,0.21,0.00,,
2025-07-27,14:58:25.285,53.32393752,50.38141252,1.1880000472068788,147.98736572265625,33.4,3458,0.70,117.64,6.00,0.08,9.41,0.00,1.36,76,1430,1824087,46,0,0.34,0.00,,
2025-07-27,14:58:25.465,53.32393752,50.38141252,1.1880000472068788,147.98736572265625,33.4,3458,0.60,117.64,17.10,0.48,56.47,0.00,2.80,76,1430,1824087,46,0,0.84,0.00,,
2025-07-27,14:58:25.634,53.32394099,50.3814121,1.1880000472068788,147.9345703125,33.4,3459,0.50,117.59,15.10,0.52,61.15,0.00,3.42,76,1430,1824087,46,0,0.87,0.00,,
2025-07-27,14:58:25.832,53.32394099,50.3814121,1.1880000472068788,147.9345703125,33.4,3459,0.30,117.59,13.20,0.42,49.39,0.00,3.16,76,1430,1824087,46,0,0.76,0.00,,
2025-07-27,14:58:26.028,53.32394099,50.3814121,1.1880000472068788,147.9345703125,33.4,3459,0.10,117.59,13.90,0.44,51.74,0.00,3.20,76,1430,1824087,46,0,0.80,0.00,,
2025-07-27,14:58:26.231,53.32394099,50.3814121,1.1880000472068788,147.9345703125,33.4,3459,0.00,117.60,11.80,0.33,38.81,0.00,2.81,76,1430,1824087,46,0,0.69,0.00,,
2025-07-27,14:58:26.442,53.32394099,50.3814121,1.1880000472068788,147.9345703125,33.4,3459,0.00,117.58,13.60,0.41,48.21,0.00,3.05,76,1430,1824087,46,0,0.80,0.00,,
2025-07-27,14:58:26.665,53.32394256,50.38141031,0.7559999763965607,147.67669677734375,33.4,3459,0.00,117.61,8.40,0.21,24.70,0.00,2.54,76,1430,1824087,46,0,0.49,0.00,,
2025-07-27,14:58:26.912,53.32394256,50.38141031,0.7559999763965607,147.67669677734375,33.4,3459,0.00,117.63,7.50,0.18,21.17,0.00,2.36,76,1430,1824087,46,0,0.43,0.00,,
2025-07-27,14:58:27.080,53.32394256,50.38141031,0.7559999763965607,147.67669677734375,33.4,3459,0.00,117.62,5.80,0.11,12.94,0.00,1.86,76,1430,1824087,46,0,0.36,0.00,,
2025-07-27,14:58:27.266,53.32394256,50.38141031,0.7559999763965607,147.67669677734375,33.4,3459,0.00,117.64,7.90,0.17,20.00,0.00,2.21,76,1430,1824087,46,0,0.46,0.00,,
2025-07-27,14:58:27.525,53.32394256,50.38141031,0.7559999763965607,147.67669677734375,33.4,3459,0.20,117.66,6.80,0.14,16.47,0.00,2.12,76,1430,1824087,46,0,0.38,0.00,,
2025-07-27,14:58:27.666,53.32394403,50.3814074,1.0080000042915345,147.5614013671875,33.4,3459,0.10,117.67,6.90,0.14,16.47,0.00,2.00,76,1430,1824087,46,0,0.42,0.00,,
2025-07-27,14:58:27.843,53.32394403,50.3814074,1.0080000042915345,147.5614013671875,33.4,3459,0.30,117.64,10.80,0.30,35.29,0.00,2.76,76,1430,1824087,46,0,0.59,0.00,,
2025-07-27,14:58:28.100,53.32394403,50.3814074,1.0080000042915345,147.5614013671875,33.4,3459,0.10,117.64,12.70,0.41,48.23,0.00,3.21,76,1430,1824087,46,0,0.71,0.00,,
2025-07-27,14:58:28.278,53.32394403,50.3814074,1.0080000042915345,147.5614013671875,33.4,3459,0.00,117.62,18.50,0.75,88.22,0.00,4.08,76,1430,1824087,46,0,1.00,0.00,,
2025-07-27,14:58:28.462,53.32394403,50.3814074,1.0080000042915345,147.5614013671875,33.4,3459,0.00,117.63,15.80,0.61,71.75,0.00,3.89,76,1430,1824087,46,0,0.92,0.00,,
2025-07-27,14:58:28.697,53.32394541,50.38140589,0.0,147.74542236328125,0.0,3459,0.20,117.61,18.40,0.71,83.50,0.00,3.88,76,1430,1824087,46,0,1.01,0.00,,
2025-07-27,14:58:28.886,53.32394541,50.38140589,0.0,147.74542236328125,0.0,3459,0.10,117.58,17.10,0.68,79.95,0.00,4.00,76,1430,1824087,46,0,1.01,0.00,,
2025-07-27,14:58:29.087,53.32394541,50.38140589,0.0,147.74542236328125,0.0,3459,0.30,117.60,18.90,0.74,87.02,0.00,3.89,76,1430,1824087,46,0,1.03,0.00,,
2025-07-27,14:58:29.277,53.32394541,50.38140589,0.0,147.74542236328125,0.0,3459,0.10,117.62,19.00,0.72,84.69,0.00,3.81,76,1430,1824087,46,0,1.06,0.00,,
2025-07-27,14:58:29.607,53.32394668,50.38140683,1.043999969959259,147.63275146484375,33.4,3460,0.00,117.63,16.50,0.62,72.93,0.00,3.74,76,1430,1824087,46,0,0.95,0.00,,
2025-07-27,14:58:29.753,53.32394668,50.38140683,1.043999969959259,147.63275146484375,33.4,3460,0.20,117.63,11.10,0.37,43.52,0.00,3.33,76,1430,1824087,46,0,0.69,0.00,,
2025-07-27,14:58:29.860,53.32394668,50.38140683,1.043999969959259,147.63275146484375,33.4,3460,0.10,117.65,1.00,0.01,1.18,0.00,1.32,76,1430,1824087,46,0,0.10,0.00,,
2025-07-27,14:58:30.078,53.32394668,50.38140683,1.043999969959259,147.63275146484375,33.4,3460,0.30,117.65,8.40,0.26,30.59,0.00,3.13,76,1430,1824087,46,0,-0.31,0.00,,
2025-07-27,14:58:30.288,53.32394668,50.38140683,1.043999969959259,147.63275146484375,33.4,3460,0.30,117.68,8.30,0.19,22.36,0.00,2.34,76,1430,1824087,46,0,0.41,0.00,,
2025-07-27,14:58:30.515,53.32394668,50.38140683,1.043999969959259,147.63275146484375,33.4,3460,0.20,117.68,1.70,0.02,2.35,0.00,1.24,76,1430,1824087,46,0,0.13,0.00,,
