date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,20:07:19.962,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.80,116.62,11.80,6.81,794.18,0.00,57.70,72,12238,2003525,45,0,-0.56,0.00,,
2025-08-02,20:07:20.208,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.60,116.67,10.40,6.02,702.35,0.00,57.85,72,12240,2003527,45,0,-0.51,0.00,,
2025-08-02,20:07:20.387,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.80,116.56,11.90,6.97,812.42,0.00,58.54,72,12243,2003530,45,0,-0.69,0.00,,
2025-08-02,20:07:20.651,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.90,116.56,14.50,8.48,988.43,0.00,58.48,72,12245,2003532,45,0,-0.68,0.00,,
2025-08-02,20:07:20.774,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.70,116.48,11.50,6.77,788.57,0.00,58.89,71,12247,2003534,45,0,-0.61,0.00,,
2025-08-02,20:07:21.024,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.00,116.54,12.30,7.44,867.06,0.00,60.50,72,12250,2003537,45,0,-0.61,0.00,,
2025-08-02,20:07:21.187,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.00,116.55,11.70,7.03,819.35,0.00,60.05,72,12252,2003539,45,0,-0.57,0.00,,
2025-08-02,20:07:21.473,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.20,116.58,9.00,5.26,613.21,0.00,58.49,72,12254,2003541,45,0,-0.49,0.00,,
2025-08-02,20:07:21.571,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.30,116.59,11.10,6.66,776.49,0.00,60.01,72,12257,2003544,45,0,-0.58,0.00,,
2025-08-02,20:07:21.774,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.40,116.55,15.30,9.25,1078.09,0.00,60.44,72,12259,2003546,45,0,-0.71,0.00,,
2025-08-02,20:07:21.992,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.50,116.52,10.40,6.16,717.76,0.00,59.25,72,12261,2003548,45,0,-0.55,0.00,,
2025-08-02,20:07:22.227,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.70,116.63,10.60,6.35,740.60,0.00,59.88,72,12264,2003551,45,0,-0.50,0.00,,
2025-08-02,20:07:22.432,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.60,116.54,10.20,6.10,710.89,0.00,59.80,72,12266,2003553,45,0,-0.58,0.00,,
2025-08-02,20:07:22.593,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.80,116.47,13.30,8.14,948.07,0.00,61.21,71,12269,2003556,45,0,-0.73,0.00,,
2025-08-02,20:07:22.830,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.90,116.56,9.90,5.93,691.20,0.00,59.92,72,12271,2003558,45,0,-0.47,0.00,,
2025-08-02,20:07:23.048,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.20,116.63,11.60,6.98,814.08,0.00,60.20,72,12273,2003560,45,0,-0.54,0.00,,
2025-08-02,20:07:23.217,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.10,116.67,4.20,2.34,273.01,0.00,55.74,72,12276,2003563,45,0,-0.34,0.00,,
2025-08-02,20:07:23.405,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.30,116.63,10.20,6.17,719.61,0.00,60.53,72,12278,2003565,45,0,-0.52,0.00,,
2025-08-02,20:07:23.618,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.20,116.73,6.10,3.59,419.06,0.00,58.85,73,12281,2003568,45,0,-0.34,0.00,,
2025-08-02,20:07:23.795,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.40,116.64,13.20,8.11,945.95,0.00,61.46,72,12283,2003570,45,0,-0.63,0.00,,
2025-08-02,20:07:24.002,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.20,116.52,13.00,7.95,926.33,0.00,61.13,72,12285,2003572,45,0,-0.66,0.00,,
2025-08-02,20:07:24.286,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.10,116.48,12.10,7.31,851.47,0.00,60.40,71,12288,2003575,45,0,-0.64,0.00,,
2025-08-02,20:07:24.391,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.30,116.45,13.10,7.89,918.79,0.00,60.25,71,12290,2003577,45,0,-0.61,0.00,,
2025-08-02,20:07:24.591,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.70,116.45,12.40,7.64,889.68,0.00,61.61,71,12293,2003580,45,0,-0.64,0.00,,
2025-08-02,20:07:24.804,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.60,116.43,12.80,7.79,906.99,0.00,60.84,71,12295,2003582,45,0,-0.61,0.00,,
2025-08-02,20:07:24.993,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.90,116.43,10.30,6.36,740.49,0.00,61.72,71,12298,2003585,45,0,-0.62,0.00,,
2025-08-02,20:07:25.193,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.00,116.49,9.60,5.84,680.30,0.00,60.86,72,12300,2003587,45,0,-0.49,0.00,,
2025-08-02,20:07:25.399,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.00,116.84,2.50,1.49,174.09,0.00,59.61,73,12302,2003589,45,0,-0.16,0.00,,
2025-08-02,20:07:25.612,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.10,116.73,11.60,6.99,815.94,0.00,60.28,73,12305,2003592,45,0,-0.51,0.00,,
2025-08-02,20:07:25.806,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.80,116.98,0.50,0.29,33.92,0.00,57.50,74,12307,2003594,45,0,-0.08,0.00,,
2025-08-02,20:07:25.998,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.70,117.29,3.80,2.09,245.14,0.00,55.09,75,12310,2003597,45,0,0.14,0.00,,
2025-08-02,20:07:26.224,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.60,117.51,3.10,1.66,195.07,0.00,53.42,76,12312,2003599,45,0,0.17,0.00,,
2025-08-02,20:07:26.474,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.30,117.70,3.50,1.88,221.28,0.00,53.65,77,12314,2003601,45,0,0.27,0.00,,
2025-08-02,20:07:26.633,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.40,117.98,12.80,6.47,763.33,0.00,50.52,78,12317,2003604,45,0,0.62,0.00,,
2025-08-02,20:07:26.849,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.90,118.19,9.30,4.64,548.40,0.00,49.93,79,12319,2003606,45,0,0.58,0.00,,
2025-08-02,20:07:27.090,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.40,118.24,10.10,4.93,582.92,0.00,48.81,79,12321,2003608,45,0,0.54,0.00,,
2025-08-02,20:07:27.258,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.40,118.34,11.50,5.53,654.42,0.00,48.08,79,12323,2003610,45,0,0.60,0.00,,
2025-08-02,20:07:27.399,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.80,118.42,14.40,6.67,789.86,0.00,46.30,80,12326,2003613,45,0,0.73,0.00,,
2025-08-02,20:07:27.666,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.00,118.60,18.00,7.96,944.06,0.00,44.22,80,12328,2003615,45,0,0.93,0.00,,
2025-08-02,20:07:27.842,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.10,118.63,13.80,5.95,705.85,0.00,43.09,80,12330,2003617,45,0,0.79,0.00,,
2025-08-02,20:07:28.047,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.10,118.65,14.60,6.18,733.26,0.00,42.36,80,12331,2003618,45,0,0.78,0.00,,
2025-08-02,20:07:28.219,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,36.10,118.64,12.20,5.03,596.76,0.00,41.22,80,12333,2003620,45,0,0.73,0.00,,
2025-08-02,20:07:28.472,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.00,118.53,10.50,4.21,499.01,0.00,40.05,80,12335,2003622,45,0,0.61,0.00,,
2025-08-02,20:07:28.664,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.20,118.40,9.10,3.59,425.06,0.00,39.49,79,12337,2003624,45,0,0.45,0.00,,
2025-08-02,20:07:28.847,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.30,118.24,3.50,1.41,166.72,0.00,40.36,79,12339,2003626,45,0,0.24,0.00,,
2025-08-02,20:07:29.055,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.50,118.05,2.10,0.83,97.98,0.00,39.69,78,12341,2003628,45,0,0.15,0.00,,
2025-08-02,20:07:29.253,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.20,117.90,3.40,1.48,174.49,0.00,43.40,77,12342,2003629,45,0,-0.10,0.00,,
2025-08-02,20:07:29.419,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.40,117.70,8.10,3.61,424.90,0.00,44.54,77,12344,2003631,45,0,-0.34,0.00,,
2025-08-02,20:07:29.668,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.10,117.42,8.90,3.90,457.94,0.00,43.84,75,12346,2003633,45,0,-0.51,0.00,,
2025-08-02,20:07:29.844,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.10,117.22,12.10,5.49,643.54,0.00,45.36,75,12347,2003634,45,0,-0.57,0.00,,
2025-08-02,20:07:30.035,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.40,117.09,13.20,6.09,713.08,0.00,46.10,74,12349,2003636,45,0,-0.67,0.00,,
2025-08-02,20:07:30.308,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.60,117.17,6.10,2.67,312.84,0.00,43.77,74,12351,2003638,45,0,-0.39,0.00,,
2025-08-02,20:07:30.458,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.90,117.27,7.10,3.19,374.09,0.00,44.94,75,12353,2003640,45,0,-0.32,0.00,,
2025-08-02,20:07:30.650,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.60,117.23,12.10,5.16,604.91,0.00,42.62,75,12354,2003641,45,0,-0.54,0.00,,
2025-08-02,20:07:30.846,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.10,116.92,17.40,7.97,931.85,0.00,45.81,73,12356,2003643,45,0,-0.90,0.00,,
2025-08-02,20:07:31.054,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.10,116.80,19.30,8.81,1029.01,0.00,45.65,73,12358,2003645,45,0,-0.97,0.00,,
2025-08-02,20:07:31.269,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.20,116.72,15.20,6.88,803.03,0.00,45.28,72,12360,2003647,45,0,-0.80,0.00,,
2025-08-02,20:07:31.458,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.20,116.73,15.70,7.24,845.13,0.00,46.13,73,12361,2003648,45,0,-0.82,0.00,,
2025-08-02,20:07:31.667,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.70,116.58,22.40,10.47,1220.59,0.00,46.76,72,12363,2003650,45,0,-1.11,0.00,,
2025-08-02,20:07:31.853,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.70,116.40,20.80,9.93,1155.85,0.00,47.72,71,12365,2003652,45,0,-1.06,0.00,,
2025-08-02,20:07:32.090,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.00,116.38,16.80,8.02,933.37,0.00,47.72,71,12367,2003654,45,0,-0.92,0.00,,
2025-08-02,20:07:32.451,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.60,116.62,13.30,6.32,737.04,0.00,47.53,72,12369,2003656,45,0,-0.65,0.00,,
2025-08-02,20:07:32.517,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.00,116.55,17.50,8.50,990.68,0.00,48.58,72,12371,2003658,45,0,-0.91,0.00,,
2025-08-02,20:07:32.660,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.40,116.53,16.20,7.90,920.59,0.00,48.74,72,12373,2003660,45,0,-0.84,0.00,,
2025-08-02,20:07:32.906,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.70,116.57,14.90,7.47,870.78,0.00,50.16,72,12375,2003662,45,0,-0.73,0.00,,
2025-08-02,20:07:33.037,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.00,116.58,11.60,5.54,645.85,0.00,47.74,72,12377,2003664,45,0,-0.70,0.00,,
2025-08-02,20:07:33.312,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.20,116.70,10.90,5.35,624.34,0.00,49.05,72,12378,2003665,45,0,-0.62,0.00,,
2025-08-02,20:07:33.492,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.60,116.80,11.30,5.62,656.42,0.00,49.76,73,12380,2003667,45,0,-0.56,0.00,,
2025-08-02,20:07:33.657,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.80,116.81,12.60,6.24,728.89,0.00,49.53,73,12382,2003669,45,0,-0.64,0.00,,
2025-08-02,20:07:33.886,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.10,116.73,13.80,6.97,813.61,0.00,50.49,73,12384,2003671,45,0,-0.72,0.00,,
2025-08-02,20:07:34.125,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.00,116.66,13.20,6.57,766.46,0.00,49.78,72,12386,2003673,45,0,-0.72,0.00,,
2025-08-02,20:07:34.304,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.30,116.74,11.80,5.94,693.44,0.00,50.34,73,12388,2003675,45,0,-0.57,0.00,,
2025-08-02,20:07:34.439,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.40,116.98,2.30,1.07,125.17,0.00,46.48,74,12390,2003677,45,0,-0.16,0.00,,
2025-08-02,20:07:34.675,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.60,117.25,0.40,0.19,22.28,0.00,47.17,75,12392,2003679,45,0,-0.03,0.00,,
2025-08-02,20:07:34.909,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.30,117.47,1.70,0.76,89.28,0.00,44.77,76,12394,2003681,45,0,0.08,0.00,,
2025-08-02,20:07:35.052,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.30,117.65,3.60,1.57,184.71,0.00,43.68,76,12396,2003683,45,0,0.18,0.00,,
2025-08-02,20:07:35.267,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.90,117.76,2.70,1.18,138.96,0.00,43.62,77,12398,2003685,45,0,0.16,0.00,,
2025-08-02,20:07:35.450,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.60,117.80,1.10,0.49,57.72,0.00,44.58,77,12400,2003687,45,0,0.08,0.00,,
2025-08-02,20:07:35.694,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.30,117.69,4.00,1.87,220.08,0.00,46.72,76,12402,2003689,45,0,-0.13,0.00,,
2025-08-02,20:07:35.891,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.10,117.70,1.60,0.71,83.57,0.00,44.44,77,12404,2003691,45,0,0.02,0.00,,
2025-08-02,20:07:36.052,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.90,117.74,3.00,1.23,144.82,0.00,40.86,77,12406,2003693,45,0,0.14,0.00,,
2025-08-02,20:07:36.264,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.70,117.87,3.70,1.58,186.23,0.00,42.65,77,12407,2003694,45,0,0.24,0.00,,
2025-08-02,20:07:36.546,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.70,118.18,17.90,6.90,815.44,0.00,38.56,79,12409,2003696,45,0,0.88,0.00,,
2025-08-02,20:07:36.653,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.50,118.55,23.40,8.45,1001.75,0.00,36.09,80,12411,2003698,45,0,1.24,0.00,,
2025-08-02,20:07:36.917,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.80,118.86,32.90,11.40,1355.00,0.00,34.66,81,12413,2003700,45,0,1.67,0.00,,
2025-08-02,20:07:37.073,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.00,119.09,26.90,8.96,1067.05,0.00,33.32,82,12414,2003701,45,0,1.52,0.00,,
2025-08-02,20:07:37.341,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.90,119.19,30.40,9.54,1137.07,0.00,31.38,83,12416,2003703,45,0,1.59,0.00,,
2025-08-02,20:07:37.472,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,29.40,119.14,26.70,7.97,949.55,0.00,29.86,82,12417,2003704,45,0,1.50,0.00,,
2025-08-02,20:07:37.661,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.10,119.12,30.00,8.50,1012.52,0.00,28.32,82,12419,2003706,45,0,1.60,0.00,,
2025-08-02,20:07:37.916,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.00,119.16,32.90,8.70,1036.69,0.00,26.45,83,12420,2003707,45,0,1.74,0.00,,
2025-08-02,20:07:38.118,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,25.80,119.05,23.30,5.98,711.92,0.00,25.65,82,12422,2003709,45,0,1.31,0.00,,
2025-08-02,20:07:38.276,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,24.50,118.81,11.50,3.04,361.18,0.00,26.46,81,12423,2003710,45,0,0.75,0.00,,
2025-08-02,20:07:38.526,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.50,118.57,8.00,2.10,249.00,0.00,26.28,80,12424,2003711,45,0,0.49,0.00,,
2025-08-02,20:07:38.672,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.80,118.36,5.20,1.41,166.89,0.00,27.08,79,12425,2003712,45,0,0.28,0.00,,
2025-08-02,20:07:38.930,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.20,118.23,1.10,0.31,36.65,0.00,28.18,79,12426,2003713,45,0,0.12,0.00,,
2025-08-02,20:07:39.151,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.10,118.08,5.70,1.72,203.10,0.00,30.26,78,12428,2003715,45,0,-0.16,0.00,,
2025-08-02,20:07:39.272,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.80,117.93,3.00,0.90,106.14,0.00,30.13,77,12429,2003716,45,0,-0.15,0.00,,
2025-08-02,20:07:39.533,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.40,117.58,10.60,3.41,400.95,0.00,32.17,76,12430,2003717,45,0,-0.68,0.00,,
2025-08-02,20:07:39.707,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.40,117.63,8.00,2.50,294.08,0.00,31.25,76,12431,2003718,45,0,-0.36,0.00,,
2025-08-02,20:07:39.890,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.50,117.41,22.90,7.76,911.10,0.00,33.89,75,12432,2003719,45,0,-1.13,0.00,,
2025-08-02,20:07:40.081,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.70,117.53,2.80,0.85,99.90,0.00,30.28,76,12434,2003721,45,0,-0.10,0.00,,
2025-08-02,20:07:40.338,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.60,117.45,24.00,7.93,931.38,0.00,33.04,75,12435,2003722,45,0,-1.04,0.00,,
2025-08-02,20:07:40.506,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.50,117.36,8.00,2.45,287.53,0.00,30.62,75,12436,2003723,45,0,-0.45,0.00,,
2025-08-02,20:07:40.719,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.50,117.37,13.90,4.39,515.25,0.00,31.61,75,12437,2003724,45,0,-0.70,0.00,,
2025-08-02,20:07:40.903,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.30,117.52,5.30,1.64,192.73,0.00,30.92,76,12438,2003725,45,0,-0.23,0.00,,
2025-08-02,20:07:41.155,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.40,117.51,15.50,5.00,587.55,0.00,32.24,76,12440,2003727,45,0,-0.68,0.00,,
2025-08-02,20:07:41.306,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.70,117.39,9.80,3.16,370.95,0.00,32.29,75,12441,2003728,45,0,-0.49,0.00,,
2025-08-02,20:07:41.504,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.60,117.15,35.40,12.71,1488.98,0.00,35.90,74,12442,2003729,45,0,-1.55,0.00,,
2025-08-02,20:07:41.770,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.80,117.03,9.10,2.86,334.71,0.00,31.40,74,12443,2003730,45,0,-0.51,0.00,,
2025-08-02,20:07:41.963,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.90,117.15,18.40,6.23,729.84,0.00,33.85,74,12445,2003732,45,0,-0.90,0.00,,
2025-08-02,20:07:42.103,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.00,117.31,2.60,0.79,92.67,0.00,30.30,75,12446,2003733,45,0,-0.21,0.00,,
2025-08-02,20:07:42.328,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.20,117.39,20.70,7.40,868.69,0.00,35.77,75,12447,2003734,45,0,-0.82,0.00,,
2025-08-02,20:07:42.492,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.20,117.31,1.30,0.39,45.75,0.00,30.09,75,12448,2003735,45,0,-0.18,0.00,,
2025-08-02,20:07:42.702,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.60,117.41,15.00,5.27,618.75,0.00,35.14,75,12450,2003737,45,0,-0.61,0.00,,
2025-08-02,20:07:42.966,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.80,117.52,0.70,0.21,24.68,0.00,30.38,76,12451,2003738,45,0,-0.04,0.00,,
2025-08-02,20:07:43.108,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.00,117.34,7.20,2.36,276.92,0.00,32.84,75,12452,2003739,45,0,-0.71,0.00,,
2025-08-02,20:07:43.392,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.00,117.45,12.00,4.10,481.54,0.00,34.13,75,12453,2003740,45,0,-0.53,0.00,,
2025-08-02,20:07:43.513,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.80,117.44,2.50,0.78,91.60,0.00,31.18,75,12455,2003742,45,0,-0.25,0.00,,
2025-08-02,20:07:43.692,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.90,117.54,13.50,4.56,535.98,0.00,33.80,76,12456,2003743,45,0,-0.50,0.00,,
2025-08-02,20:07:43.959,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.80,117.33,9.60,3.17,371.94,0.00,33.01,75,12457,2003744,45,0,-0.59,0.00,,
2025-08-02,20:07:44.167,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.90,117.37,9.80,3.31,388.49,0.00,33.77,75,12458,2003745,45,0,-0.57,0.00,,
2025-08-02,20:07:44.320,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.80,117.44,3.00,0.97,113.92,0.00,32.26,75,12460,2003747,45,0,-0.23,0.00,,
2025-08-02,20:07:44.554,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.40,117.73,1.80,0.57,67.11,0.00,31.90,77,12461,2003748,45,0,0.02,0.00,,
2025-08-02,20:07:44.760,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.20,117.76,1.80,0.56,65.95,0.00,31.33,77,12462,2003749,45,0,-0.09,0.00,,
2025-08-02,20:07:44.921,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.90,117.85,1.20,0.33,38.89,0.00,27.85,77,12464,2003751,45,0,0.09,0.00,,
2025-08-02,20:07:45.151,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.70,117.96,4.00,1.05,123.86,0.00,26.14,78,12465,2003752,45,0,0.22,0.00,,
2025-08-02,20:07:45.343,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.40,117.94,0.50,0.13,15.33,0.00,26.78,78,12466,2003753,45,0,0.05,0.00,,
2025-08-02,20:07:45.523,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.90,117.93,1.20,0.34,40.10,0.00,28.56,77,12467,2003754,45,0,-0.06,0.00,,
2025-08-02,20:07:45.747,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.40,117.96,0.30,0.08,9.44,0.00,27.20,78,12468,2003755,45,0,0.03,0.00,,
2025-08-02,20:07:45.927,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.90,117.90,3.40,0.96,113.18,0.00,28.16,77,12469,2003756,45,0,-0.17,0.00,,
2025-08-02,20:07:46.113,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.40,117.81,6.10,1.71,201.46,0.00,28.10,77,12470,2003757,45,0,-0.29,0.00,,
2025-08-02,20:07:46.348,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.10,117.79,6.40,1.80,212.02,0.00,28.17,77,12472,2003759,45,0,-0.26,0.00,,
2025-08-02,20:07:46.534,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.70,117.72,4.20,1.15,135.38,0.00,27.29,77,12473,2003760,45,0,-0.26,0.00,,
2025-08-02,20:07:46.728,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.60,117.55,19.50,5.83,685.32,0.00,29.92,76,12474,2003761,45,0,-0.97,0.00,,
2025-08-02,20:07:46.929,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.40,117.41,17.00,4.87,571.79,0.00,28.62,75,12475,2003762,45,0,-0.80,0.00,,
2025-08-02,20:07:47.113,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.40,117.37,21.60,6.45,757.04,0.00,29.86,75,12476,2003763,45,0,-1.05,0.00,,
2025-08-02,20:07:47.329,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.10,116.95,28.20,8.81,1030.33,0.00,31.25,73,12477,2003764,45,0,-1.68,0.00,,
2025-08-02,20:07:47.529,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.20,117.05,28.20,8.64,1011.31,0.00,30.64,74,12478,2003765,45,0,-1.27,0.00,,
2025-08-02,20:07:47.797,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.30,116.84,26.90,8.27,966.27,0.00,30.76,73,12479,2003766,45,0,-1.43,0.00,,
2025-08-02,20:07:47.927,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.50,116.98,18.00,5.09,595.43,0.00,28.28,74,12480,2003767,45,0,-1.02,0.00,,
2025-08-02,20:07:48.368,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.50,116.59,39.10,12.48,1455.04,0.00,31.92,72,12481,2003768,45,0,-2.21,0.00,,
2025-08-02,20:07:48.417,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.70,116.55,27.30,8.64,1006.99,0.00,31.65,72,12483,2003770,45,0,-1.49,0.00,,
2025-08-02,20:07:48.520,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.80,116.39,40.50,14.30,1664.38,0.00,35.30,71,12484,2003771,45,0,-2.11,0.00,,
