date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-10,18:39:33.243,53.29536095,50.32557633,9.648000240325928,80.7325439453125,122.3,31947,9.70,113.54,0.30,0.04,4.54,0.00,12.96,59,10261,1576720,53,0,0.00,0.00,,
2025-07-10,18:39:33.412,53.29536095,50.32557633,9.648000240325928,80.7325439453125,122.3,31947,9.40,113.54,0.30,0.03,3.41,0.00,11.22,59,10262,1576721,53,0,0.05,0.00,,
2025-07-10,18:39:33.618,53.29536095,50.32557633,9.648000240325928,80.7325439453125,122.3,31947,9.10,113.54,2.20,0.24,27.25,0.00,10.72,59,10262,1576721,53,0,0.11,0.00,,
2025-07-10,18:39:33.798,53.2953556,50.32561451,9.792000102996827,80.92724609375,118.7,31950,9.00,113.57,1.20,0.13,14.76,0.00,10.98,59,10263,1576722,53,0,0.07,0.00,,
2025-07-10,18:39:34.035,53.2953556,50.32561451,9.792000102996827,80.92724609375,118.7,31950,8.80,113.54,4.30,0.59,66.99,0.00,13.80,59,10263,1576722,53,0,-0.20,0.00,,
2025-07-10,18:39:34.216,53.2953556,50.32561451,9.792000102996827,80.92724609375,118.7,31950,8.80,113.51,0.50,0.06,6.81,0.00,12.98,59,10264,1576723,53,0,-0.06,0.00,,
2025-07-10,18:39:34.411,53.2953556,50.32561451,9.792000102996827,80.92724609375,118.7,31950,8.90,113.57,10.40,1.02,115.84,0.00,9.77,59,10264,1576723,53,0,0.42,0.00,,
2025-07-10,18:39:34.634,53.2953556,50.32561451,9.792000102996827,80.92724609375,118.7,31950,9.00,113.64,15.90,1.19,135.23,0.00,7.48,60,10265,1576724,53,0,0.80,0.00,,
2025-07-10,18:39:34.814,53.29535467,50.32563397,3.779999828338623,80.78985595703125,119.1,31951,8.80,113.70,20.10,1.26,143.26,0.00,6.25,60,10265,1576724,53,0,1.01,0.00,,
2025-07-10,18:39:35.018,53.29535467,50.32563397,3.779999828338623,80.78985595703125,119.1,31951,8.30,113.75,33.10,1.28,145.60,0.00,3.88,60,10266,1576725,53,0,1.80,0.00,,
2025-07-10,18:39:35.256,53.29535467,50.32563397,3.779999828338623,80.78985595703125,119.1,31951,7.70,113.75,37.90,0.53,60.29,0.00,1.40,60,10266,1576725,53,0,2.02,0.00,,
2025-07-10,18:39:35.407,53.29535467,50.32563397,3.779999828338623,80.78985595703125,119.1,31951,6.70,113.69,46.10,0.91,103.46,0.00,1.97,60,10266,1576725,53,0,2.47,0.00,,
2025-07-10,18:39:35.613,53.29535467,50.32563397,3.779999828338623,80.78985595703125,119.1,31951,5.40,113.60,30.00,0.90,102.24,0.00,3.01,60,10266,1576725,53,0,1.86,0.00,,
2025-07-10,18:39:35.806,53.29534847,50.32564513,3.671999931335449,80.72491455078125,128.9,31952,4.00,113.61,9.80,0.04,4.54,0.00,0.45,60,10266,1576725,53,0,0.59,0.00,,
2025-07-10,18:39:36.004,53.29534847,50.32564513,3.671999931335449,80.72491455078125,128.9,31952,2.80,113.60,19.80,0.61,69.30,0.00,3.10,60,10266,1576725,53,0,1.01,0.00,,
2025-07-10,18:39:36.218,53.29534847,50.32564513,3.671999931335449,80.72491455078125,128.9,31952,2.00,113.61,9.80,0.26,29.54,0.00,2.68,60,10266,1576725,53,0,0.64,0.00,,
2025-07-10,18:39:36.412,53.29534847,50.32564513,3.671999931335449,80.72491455078125,128.9,31952,1.10,113.60,7.40,0.14,15.90,0.00,1.93,60,10266,1576725,53,0,0.45,0.00,,
2025-07-10,18:39:36.620,53.29534847,50.32564513,3.671999931335449,80.72491455078125,128.9,31952,0.60,113.62,9.70,0.28,31.81,0.00,2.93,60,10266,1576725,53,0,0.58,0.00,,
2025-07-10,18:39:36.870,53.29534907,50.32565428,1.043999969959259,80.56488037109375,128.6,31952,0.30,113.59,17.90,0.83,94.28,0.00,4.65,60,10266,1576725,53,0,1.00,0.00,,
2025-07-10,18:39:37.026,53.29534907,50.32565428,1.043999969959259,80.56488037109375,128.6,31952,0.20,113.58,6.70,0.16,18.17,0.00,2.41,60,10266,1576725,53,0,0.50,0.00,,
2025-07-10,18:39:37.227,53.29534907,50.32565428,1.043999969959259,80.56488037109375,128.6,31952,0.20,113.61,4.80,0.07,7.95,0.00,1.44,60,10266,1576725,53,0,0.40,0.00,,
2025-07-10,18:39:37.453,53.29534907,50.32565428,1.043999969959259,80.56488037109375,128.6,31952,0.10,113.58,20.90,0.82,93.14,0.00,3.90,60,10266,1576725,53,0,1.09,0.00,,
2025-07-10,18:39:37.631,53.29534907,50.32565428,1.043999969959259,80.56488037109375,128.6,31952,0.00,113.58,9.20,0.26,29.53,0.00,2.88,60,10266,1576725,53,0,0.65,0.00,,
2025-07-10,18:39:37.837,53.29535034,50.32565563,0.0,81.42950439453125,0.0,31953,0.00,113.60,9.10,0.21,23.86,0.00,2.26,60,10266,1576725,53,0,0.57,0.00,,
2025-07-10,18:39:38.034,53.29535034,50.32565563,0.0,81.42950439453125,0.0,31953,0.00,113.62,11.40,0.34,38.63,0.00,2.94,60,10266,1576725,53,0,0.67,0.00,,
2025-07-10,18:39:38.252,53.29535034,50.32565563,0.0,81.42950439453125,0.0,31953,0.00,113.63,9.90,0.26,29.54,0.00,2.65,60,10266,1576725,53,0,0.61,0.00,,
2025-07-10,18:39:38.436,53.29535034,50.32565563,0.0,81.42950439453125,0.0,31953,0.00,113.63,12.50,0.37,42.04,0.00,2.96,60,10266,1576725,53,0,0.71,0.00,,
2025-07-10,18:39:38.621,53.29535034,50.32565563,0.0,81.42950439453125,0.0,31953,0.10,113.63,9.40,0.23,26.13,0.00,2.48,60,10267,1576726,53,0,0.60,0.00,,
2025-07-10,18:39:38.828,53.29534977,50.32565761,0.0,81.64105224609375,0.0,31953,0.10,113.64,8.10,0.17,19.32,0.00,2.05,60,10267,1576726,53,0,0.49,0.00,,
2025-07-10,18:39:39.030,53.29534977,50.32565761,0.0,81.64105224609375,0.0,31953,0.20,113.62,9.80,0.23,26.13,0.00,2.33,60,10267,1576726,53,0,0.55,0.00,,
2025-07-10,18:39:39.235,53.29534977,50.32565761,0.0,81.64105224609375,0.0,31953,0.20,113.60,8.90,0.20,22.72,0.00,2.29,60,10267,1576726,53,0,0.56,0.00,,
2025-07-10,18:39:39.421,53.29534977,50.32565761,0.0,81.64105224609375,0.0,31953,0.10,113.62,9.40,0.23,26.13,0.00,2.46,60,10267,1576726,53,0,0.55,0.00,,
2025-07-10,18:39:39.633,53.29534977,50.32565761,0.0,81.64105224609375,0.0,31953,0.00,113.61,8.10,0.18,20.45,0.00,2.26,60,10267,1576726,53,0,0.49,0.00,,
2025-07-10,18:39:39.830,53.29534981,50.32566069,0.0,81.5460205078125,0.0,31953,0.00,113.61,9.50,0.24,27.27,0.00,2.48,60,10267,1576726,53,0,0.55,0.00,,
2025-07-10,18:39:40.045,53.29534981,50.32566069,0.0,81.5460205078125,0.0,31953,0.00,113.59,9.60,0.30,34.08,0.00,3.09,60,10267,1576726,53,0,0.58,0.00,,
2025-07-10,18:39:40.235,53.29534981,50.32566069,0.0,81.5460205078125,0.0,31953,0.00,113.62,10.60,0.37,42.04,0.00,3.53,60,10267,1576726,53,0,0.58,0.00,,
2025-07-10,18:39:40.482,53.29534981,50.32566069,0.0,81.5460205078125,0.0,31953,0.10,113.62,11.00,0.36,40.90,0.00,3.29,60,10267,1576726,53,0,0.64,0.00,,
2025-07-10,18:39:40.634,53.29534981,50.32566069,0.0,81.5460205078125,0.0,31953,0.30,113.62,7.90,0.25,28.41,0.00,3.14,60,10267,1576726,53,0,0.48,0.00,,
2025-07-10,18:39:40.861,53.29535147,50.3256686,0.0,80.923828125,0.0,31954,0.40,113.64,6.70,0.17,19.32,0.00,2.53,60,10267,1576726,53,0,0.44,0.00,,
2025-07-10,18:39:41.063,53.29535147,50.3256686,0.0,80.923828125,0.0,31954,0.40,113.64,5.20,0.11,12.50,0.00,2.18,60,10267,1576726,53,0,0.34,0.00,,
2025-07-10,18:39:41.240,53.29535147,50.3256686,0.0,80.923828125,0.0,31954,0.30,113.65,6.00,0.13,14.77,0.00,2.18,60,10267,1576726,53,0,0.39,0.00,,
2025-07-10,18:39:41.436,53.29535147,50.3256686,0.0,80.923828125,0.0,31954,0.10,113.64,4.30,0.07,7.95,0.00,1.60,60,10267,1576726,53,0,0.30,0.00,,
2025-07-10,18:39:41.675,53.29535147,50.3256686,0.0,80.923828125,0.0,31954,0.00,113.65,6.10,0.10,11.37,0.00,1.70,60,10267,1576726,53,0,0.38,0.00,,
2025-07-10,18:39:41.856,53.29535245,50.32567345,0.0,75.7513427734375,0.0,31954,0.10,113.66,6.50,0.12,13.64,0.00,1.89,60,10267,1576726,53,0,0.41,0.00,,
2025-07-10,18:39:42.055,53.29535245,50.32567345,0.0,75.7513427734375,0.0,31954,0.10,113.66,6.50,0.13,14.78,0.00,2.04,60,10267,1576726,53,0,0.39,0.00,,
2025-07-10,18:39:42.248,53.29535245,50.32567345,0.0,75.7513427734375,0.0,31954,0.10,113.68,6.30,0.13,14.78,0.00,2.14,60,10267,1576726,53,0,0.38,0.00,,
2025-07-10,18:39:42.472,53.29535245,50.32567345,0.0,75.7513427734375,0.0,31954,0.00,113.68,7.60,0.18,20.46,0.00,2.42,60,10267,1576726,53,0,0.45,0.00,,
2025-07-10,18:39:42.659,53.29535245,50.32567345,0.0,75.7513427734375,0.0,31954,0.00,113.67,10.50,0.31,35.24,0.00,2.92,60,10267,1576726,53,0,0.57,0.00,,
2025-07-10,18:39:42.855,53.29535404,50.32567651,0.0,77.0302734375,0.0,31954,0.00,113.66,9.30,0.28,31.82,0.00,2.97,60,10267,1576726,53,0,0.54,0.00,,
2025-07-10,18:39:43.055,53.29535404,50.32567651,0.0,77.0302734375,0.0,31954,0.00,113.66,5.90,0.14,15.91,0.00,2.41,60,10267,1576726,53,0,0.39,0.00,,
2025-07-10,18:39:43.250,53.29535404,50.32567651,0.0,77.0302734375,0.0,31954,0.10,113.66,6.00,0.14,15.91,0.00,2.28,60,10267,1576726,53,0,0.38,0.00,,
2025-07-10,18:39:43.448,53.29535404,50.32567651,0.0,77.0302734375,0.0,31954,0.10,113.67,5.70,0.12,13.64,0.00,2.06,60,10267,1576726,53,0,0.35,0.00,,
2025-07-10,18:39:43.666,53.29535404,50.32567651,0.0,77.0302734375,0.0,31954,0.00,113.67,10.90,0.33,37.51,0.00,3.06,60,10267,1576726,53,0,0.61,0.00,,
2025-07-10,18:39:43.856,53.29535336,50.32568103,0.0,77.87701416015625,0.0,31954,0.00,113.68,4.00,0.09,10.23,0.00,2.16,60,10267,1576726,53,0,0.28,0.00,,
2025-07-10,18:39:44.081,53.29535336,50.32568103,0.0,77.87701416015625,0.0,31954,0.10,113.68,2.30,0.03,3.41,0.00,1.18,60,10267,1576726,53,0,0.20,0.00,,
2025-07-10,18:39:44.242,53.29535336,50.32568103,0.0,77.87701416015625,0.0,31954,0.10,113.68,4.80,0.08,9.09,0.00,1.68,60,10267,1576726,53,0,0.30,0.00,,
2025-07-10,18:39:44.453,53.29535336,50.32568103,0.0,77.87701416015625,0.0,31954,0.20,113.70,5.20,0.10,11.37,0.00,1.85,60,10267,1576726,53,0,0.31,0.00,,
2025-07-10,18:39:44.656,53.29535336,50.32568103,0.0,77.87701416015625,0.0,31954,0.20,113.68,5.40,0.11,12.50,0.00,1.96,60,10267,1576726,53,0,0.33,0.00,,
2025-07-10,18:39:44.845,53.29535305,50.32568506,0.0,78.21844482421875,0.0,31955,0.10,113.68,6.80,0.16,18.19,0.00,2.37,60,10267,1576726,53,0,0.39,0.00,,
2025-07-10,18:39:45.059,53.29535305,50.32568506,0.0,78.21844482421875,0.0,31955,0.00,113.68,7.00,0.17,19.33,0.00,2.42,60,10267,1576726,53,0,0.41,0.00,,
2025-07-10,18:39:45.245,53.29535305,50.32568506,0.0,78.21844482421875,0.0,31955,0.00,113.68,6.50,0.16,18.19,0.00,2.45,60,10267,1576726,53,0,0.38,0.00,,
2025-07-10,18:39:45.443,53.29535305,50.32568506,0.0,78.21844482421875,0.0,31955,0.00,113.69,6.40,0.15,17.05,0.00,2.42,60,10267,1576726,53,0,0.39,0.00,,
2025-07-10,18:39:45.664,53.29535305,50.32568506,0.0,78.21844482421875,0.0,31955,0.00,113.68,7.20,0.19,21.60,0.00,2.57,60,10267,1576726,53,0,0.42,0.00,,
2025-07-10,18:39:45.871,53.29535317,50.32568724,0.0,78.90087890625,0.0,31955,0.10,113.69,7.80,0.20,22.74,0.00,2.52,60,10267,1576726,53,0,0.47,0.00,,
2025-07-10,18:39:46.095,53.29535317,50.32568724,0.0,78.90087890625,0.0,31955,0.10,113.68,6.80,0.15,17.05,0.00,2.18,60,10267,1576726,53,0,0.42,0.00,,
2025-07-10,18:39:46.273,53.29535317,50.32568724,0.0,78.90087890625,0.0,31955,0.00,113.68,4.70,0.08,9.09,0.00,1.69,60,10267,1576726,53,0,0.32,0.00,,
2025-07-10,18:39:46.459,53.29535317,50.32568724,0.0,78.90087890625,0.0,31955,0.00,113.68,4.00,0.06,6.82,0.00,1.44,60,10267,1576726,53,0,0.28,0.00,,
2025-07-10,18:39:46.698,53.29535317,50.32568724,0.0,78.90087890625,0.0,31955,0.00,113.70,2.60,0.03,3.41,0.00,1.10,60,10267,1576726,53,0,0.20,0.00,,
2025-07-10,18:39:46.875,53.2953535,50.32568734,0.0,79.46820068359375,0.0,31955,0.00,113.70,1.70,0.01,1.14,0.00,0.54,60,10267,1576726,53,0,0.16,0.00,,
2025-07-10,18:39:47.073,53.2953535,50.32568734,0.0,79.46820068359375,0.0,31955,0.10,113.71,1.70,0.00,0.00,0.00,0.20,60,10267,1576726,53,0,0.16,0.00,,
2025-07-10,18:39:47.273,53.2953535,50.32568734,0.0,79.46820068359375,0.0,31955,0.40,113.72,1.60,0.01,1.14,0.00,0.89,60,10267,1576726,53,0,0.16,0.00,,
2025-07-10,18:39:47.468,53.2953535,50.32568734,0.0,79.46820068359375,0.0,31955,0.70,113.72,1.10,0.03,3.41,0.00,2.44,60,10267,1576726,53,0,0.01,0.00,,
2025-07-10,18:39:47.672,53.2953535,50.32568734,0.0,79.46820068359375,0.0,31955,1.00,113.70,5.80,0.27,30.70,0.00,4.74,60,10267,1576726,53,0,-0.23,0.00,,
2025-07-10,18:39:47.877,53.2953536,50.32568762,0.0,79.76507568359375,0.0,31955,1.30,113.68,5.70,0.29,32.97,0.00,5.06,60,10267,1576726,53,0,-0.28,0.00,,
2025-07-10,18:39:48.063,53.2953536,50.32568762,0.0,79.76507568359375,0.0,31955,1.50,113.67,11.80,0.80,90.94,0.00,6.78,60,10267,1576726,53,0,-0.57,0.00,,
2025-07-10,18:39:48.260,53.2953536,50.32568762,0.0,79.76507568359375,0.0,31955,2.10,113.61,16.30,1.57,178.37,0.00,9.65,60,10268,1576727,53,0,-0.84,0.00,,
2025-07-10,18:39:48.468,53.2953536,50.32568762,0.0,79.76507568359375,0.0,31955,2.90,113.54,24.90,2.99,339.48,0.00,12.01,59,10268,1576727,53,0,-1.17,0.00,,
2025-07-10,18:39:48.677,53.2953536,50.32568762,0.0,79.76507568359375,0.0,31955,3.80,113.46,21.50,3.02,342.65,0.00,14.05,59,10268,1576727,53,0,-1.18,0.00,,
2025-07-10,18:39:48.888,53.29535391,50.32568865,0.0,80.1795654296875,0.0,31955,5.00,113.49,10.80,1.43,162.29,0.00,13.26,59,10269,1576728,53,0,-0.54,0.00,,
2025-07-10,18:39:49.062,53.29535391,50.32568865,0.0,80.1795654296875,0.0,31955,6.10,113.52,5.80,0.77,87.41,0.00,13.36,59,10269,1576728,53,0,-0.35,0.00,,
2025-07-10,18:39:49.271,53.29535391,50.32568865,0.0,80.1795654296875,0.0,31955,6.90,113.51,12.20,1.85,209.99,0.00,15.14,59,10269,1576728,53,0,-0.63,0.00,,
2025-07-10,18:39:49.517,53.29535391,50.32568865,0.0,80.1795654296875,0.0,31955,7.70,113.47,17.30,2.82,319.99,0.00,16.29,59,10270,1576729,53,0,-0.92,0.00,,
2025-07-10,18:39:49.686,53.29535391,50.32568865,0.0,80.1795654296875,0.0,31955,8.40,113.42,13.10,2.22,251.79,0.00,16.96,59,10271,1576730,53,0,-0.73,0.00,,
2025-07-10,18:39:49.862,53.29535412,50.32568916,0.0,80.3118896484375,0.0,31955,9.00,113.37,15.80,2.92,331.04,0.00,18.45,59,10271,1576730,53,0,-0.86,0.00,,
2025-07-10,18:39:50.070,53.29535412,50.32568916,0.0,80.3118896484375,0.0,31955,9.70,113.38,17.80,3.33,377.56,0.00,18.68,59,10272,1576731,53,0,-0.82,0.00,,
2025-07-10,18:39:50.291,53.29535412,50.32568916,0.0,80.3118896484375,0.0,31955,10.50,113.33,17.10,3.39,384.19,0.00,19.84,58,10272,1576731,53,0,-0.91,0.00,,
2025-07-10,18:39:50.495,53.29535412,50.32568916,0.0,80.3118896484375,0.0,31955,11.10,113.34,15.20,3.03,343.42,0.00,19.96,59,10273,1576732,53,0,-0.71,0.00,,
2025-07-10,18:39:50.693,53.29535412,50.32568916,0.0,80.3118896484375,0.0,31955,11.40,113.24,22.30,4.58,518.64,0.00,20.52,58,10274,1576733,53,0,-1.18,0.00,,
2025-07-10,18:39:50.916,53.29536736,50.3257311,15.552000617980957,80.0267333984375,57.3,31958,11.80,113.19,23.50,5.13,580.66,0.00,21.81,58,10274,1576733,53,0,-1.13,0.00,,
2025-07-10,18:39:51.108,53.29536736,50.3257311,15.552000617980957,80.0267333984375,57.3,31958,12.20,113.08,31.00,7.22,816.44,0.00,23.29,57,10275,1576734,53,0,-1.48,0.00,,
2025-07-10,18:39:51.292,53.29536736,50.3257311,15.552000617980957,80.0267333984375,57.3,31958,12.60,112.94,26.70,6.46,729.59,0.00,24.18,57,10276,1576735,53,0,-1.43,0.00,,
2025-07-10,18:39:51.469,53.29536736,50.3257311,15.552000617980957,80.0267333984375,57.3,31958,13.30,113.06,13.10,3.14,355.01,0.00,23.98,57,10277,1576736,53,0,-0.73,0.00,,
2025-07-10,18:39:51.715,53.29536736,50.3257311,15.552000617980957,80.0267333984375,57.3,31958,14.00,113.39,4.80,1.02,115.66,0.00,21.17,59,10278,1576737,53,0,-0.05,0.00,,
2025-07-10,18:39:51.896,53.29538814,50.32578645,13.787999725341797,82.38360595703125,49.9,31963,14.00,113.35,16.50,3.84,435.26,0.00,23.29,59,10278,1576737,53,0,-0.81,0.00,,
2025-07-10,18:39:52.130,53.29538814,50.32578645,13.787999725341797,82.38360595703125,49.9,31963,13.90,113.28,11.90,2.59,293.40,0.00,21.76,58,10279,1576738,53,0,-0.73,0.00,,
2025-07-10,18:39:52.293,53.29538814,50.32578645,13.787999725341797,82.38360595703125,49.9,31963,13.90,113.41,6.80,1.41,159.91,0.00,20.74,59,10280,1576739,53,0,-0.26,0.00,,
2025-07-10,18:39:52.489,53.29538814,50.32578645,13.787999725341797,82.38360595703125,49.9,31963,13.90,113.35,13.90,3.22,364.99,0.00,23.17,59,10281,1576740,53,0,-0.69,0.00,,
2025-07-10,18:39:52.696,53.29538814,50.32578645,13.787999725341797,82.38360595703125,49.9,31963,14.10,113.43,3.20,0.67,76.00,0.00,20.92,59,10281,1576740,53,0,-0.15,0.00,,
2025-07-10,18:39:52.897,53.29540956,50.32583345,13.031999588012695,81.0927734375,49.2,31966,14.30,113.47,5.60,1.19,135.03,0.00,21.24,59,10282,1576741,53,0,-0.27,0.00,,
2025-07-10,18:39:53.098,53.29540956,50.32583345,13.031999588012695,81.0927734375,49.2,31966,14.20,113.56,1.00,0.20,22.71,0.00,19.86,59,10283,1576742,53,0,-0.02,0.00,,
2025-07-10,18:39:53.290,53.29540956,50.32583345,13.031999588012695,81.0927734375,49.2,31966,14.10,113.57,2.20,0.45,51.11,0.00,20.52,59,10284,1576743,53,0,-0.11,0.00,,
2025-07-10,18:39:53.489,53.29540956,50.32583345,13.031999588012695,81.0927734375,49.2,31966,14.00,113.63,4.30,0.72,81.81,0.00,16.80,60,10285,1576744,53,0,0.24,0.00,,
2025-07-10,18:39:53.701,53.29540956,50.32583345,13.031999588012695,81.0927734375,49.2,31966,14.00,113.73,5.90,0.92,104.63,0.00,15.57,60,10285,1576744,53,0,0.37,0.00,,
2025-07-10,18:39:53.898,53.29543296,50.32587793,13.356000137329103,81.309814453125,44.3,31970,13.70,113.71,1.50,0.28,31.84,0.00,18.97,60,10286,1576745,53,0,-0.02,0.00,,
2025-07-10,18:39:54.113,53.29543296,50.32587793,13.356000137329103,81.309814453125,44.3,31970,13.30,113.61,9.20,1.93,219.27,0.00,20.93,60,10287,1576746,53,0,-0.40,0.00,,
2025-07-10,18:39:54.295,53.29543296,50.32587793,13.356000137329103,81.309814453125,44.3,31970,13.20,113.56,0.10,0.02,2.27,0.00,18.64,59,10288,1576747,53,0,0.00,0.00,,
2025-07-10,18:39:54.511,53.29543296,50.32587793,13.356000137329103,81.309814453125,44.3,31970,13.30,113.55,12.70,2.72,308.86,0.00,21.40,59,10288,1576747,53,0,-0.54,0.00,,
2025-07-10,18:39:54.756,53.29543296,50.32587793,13.356000137329103,81.309814453125,44.3,31970,13.30,113.46,10.20,2.19,248.48,0.00,21.50,59,10289,1576748,53,0,-0.43,0.00,,
2025-07-10,18:39:54.888,53.29546017,50.32591841,12.564000034332276,82.1334228515625,39.2,31974,13.50,113.36,10.80,2.47,280.00,0.00,22.86,59,10290,1576749,53,0,-0.64,0.00,,
2025-07-10,18:39:55.139,53.29546017,50.32591841,12.564000034332276,82.1334228515625,39.2,31974,14.00,113.32,21.70,5.30,600.60,0.00,24.41,58,10291,1576750,53,0,-0.96,0.00,,
2025-07-10,18:39:55.317,53.29546017,50.32591841,12.564000034332276,82.1334228515625,39.2,31974,14.50,113.17,19.50,4.93,557.93,0.00,25.30,58,10292,1576751,53,0,-0.97,0.00,,
2025-07-10,18:39:55.570,53.29546017,50.32591841,12.564000034332276,82.1334228515625,39.2,31974,14.90,113.10,23.60,6.41,724.97,0.00,27.18,58,10292,1576751,53,0,-1.12,0.00,,
2025-07-10,18:39:55.708,53.29546017,50.32591841,12.564000034332276,82.1334228515625,39.2,31974,15.60,112.93,27.90,8.04,907.96,0.00,28.80,57,10294,1576753,53,0,-1.36,0.00,,
2025-07-10,18:39:55.889,53.29549359,50.32595482,16.668000411987304,83.5557861328125,23.8,31979,16.40,112.85,31.70,9.85,1111.57,0.00,31.08,56,10295,1576754,53,0,-1.48,0.00,,
2025-07-10,18:39:56.149,53.29549359,50.32595482,16.668000411987304,83.5557861328125,23.8,31979,17.40,112.56,33.60,11.03,1241.54,0.00,32.84,55,10296,1576755,53,0,-1.76,0.00,,
2025-07-10,18:39:56.315,53.29549359,50.32595482,16.668000411987304,83.5557861328125,23.8,31979,18.40,112.45,29.60,9.92,1115.50,0.00,33.50,55,10297,1576756,53,0,-1.55,0.00,,
2025-07-10,18:39:56.528,53.29549359,50.32595482,16.668000411987304,83.5557861328125,23.8,31979,19.60,112.34,37.00,13.16,1478.39,0.00,35.58,54,10298,1576757,53,0,-1.85,0.00,,
2025-07-10,18:39:56.703,53.29549359,50.32595482,16.668000411987304,83.5557861328125,23.8,31979,20.50,112.22,34.50,12.48,1400.51,0.00,36.16,54,10299,1576758,53,0,-1.78,0.00,,
2025-07-10,18:39:56.914,53.29554158,50.32595799,23.58000068664551,84.8856201171875,322.8,31984,21.30,112.15,33.90,12.60,1413.09,0.00,37.16,54,10300,1576759,53,0,-1.77,0.00,,
2025-07-10,18:39:57.119,53.29554158,50.32595799,23.58000068664551,84.8856201171875,322.8,31984,22.10,112.16,32.20,12.16,1363.87,0.00,37.76,54,10302,1576761,53,0,-1.65,0.00,,
2025-07-10,18:39:57.313,53.29554158,50.32595799,23.58000068664551,84.8856201171875,322.8,31984,22.90,112.11,37.00,14.70,1648.02,0.00,39.73,53,10303,1576762,53,0,-1.85,0.00,,
2025-07-10,18:39:57.516,53.29554158,50.32595799,23.58000068664551,84.8856201171875,322.8,31984,23.70,111.95,35.90,14.79,1655.74,0.00,41.20,53,10305,1576764,53,0,-1.84,0.00,,
2025-07-10,18:39:57.732,53.29554158,50.32595799,23.58000068664551,84.8856201171875,322.8,31984,24.70,111.74,39.10,16.86,1883.94,0.00,43.12,52,10306,1576765,53,0,-2.06,0.00,,
2025-07-10,18:39:57.931,53.29557685,50.32589225,24.480000686645507,85.23712158203125,313.6,31990,25.60,111.66,37.90,16.91,1888.17,0.00,44.61,52,10308,1576767,53,0,-1.93,0.00,,
2025-07-10,18:39:58.117,53.29557685,50.32589225,24.480000686645507,85.23712158203125,313.6,31990,26.70,111.47,39.40,18.12,2019.84,0.00,46.00,51,10309,1576768,53,0,-2.09,0.00,,
2025-07-10,18:39:58.315,53.29557685,50.32589225,24.480000686645507,85.23712158203125,313.6,31990,27.70,111.40,38.80,18.46,2056.44,0.00,47.58,50,10311,1576770,53,0,-1.99,0.00,,
2025-07-10,18:39:58.517,53.29557685,50.32589225,24.480000686645507,85.23712158203125,313.6,31990,28.90,111.32,35.50,17.25,1920.27,0.00,48.60,50,10313,1576772,53,0,-1.87,0.00,,
2025-07-10,18:39:58.731,53.29557685,50.32589225,24.480000686645507,85.23712158203125,313.6,31990,30.10,111.35,28.90,14.27,1588.96,0.00,49.37,50,10314,1576773,53,0,-1.61,0.00,,
2025-07-10,18:39:58.935,53.29562957,50.32582308,31.212000274658205,84.116943359375,308.4,31998,31.00,111.57,27.50,13.64,1521.81,0.00,49.60,51,10316,1576775,53,0,-1.43,0.00,,
2025-07-10,18:39:59.121,53.29562957,50.32582308,31.212000274658205,84.116943359375,308.4,31998,31.90,111.72,24.10,12.13,1355.16,0.00,50.32,52,10318,1576777,53,0,-1.26,0.00,,
2025-07-10,18:39:59.353,53.29562957,50.32582308,31.212000274658205,84.116943359375,308.4,31998,32.80,111.75,25.80,13.18,1472.87,0.00,51.09,52,10320,1576779,53,0,-1.32,0.00,,
2025-07-10,18:39:59.535,53.29562957,50.32582308,31.212000274658205,84.116943359375,308.4,31998,33.50,111.74,26.00,13.60,1519.66,0.00,52.29,52,10322,1576781,53,0,-1.35,0.00,,
2025-07-10,18:39:59.753,53.29562957,50.32582308,31.212000274658205,84.116943359375,308.4,31998,34.10,111.75,22.60,11.98,1338.77,0.00,53.00,52,10324,1576783,53,0,-1.20,0.00,,
