date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-04,17:00:41.956,53.1201137,49.98364711,99.72000274658204,828.1654052734375,158.8,1326,23.20,115.45,5.80,1.58,182.41,0.00,27.18,67,117,1465638,38,0,0.36,0.00,,
2025-07-04,17:00:42.163,53.1201137,49.98364711,99.72000274658204,828.1654052734375,158.8,1326,22.70,115.44,5.80,1.54,177.78,0.00,26.48,67,118,1465639,38,0,0.33,0.00,,
2025-07-04,17:00:42.370,53.1201137,49.98364711,99.72000274658204,828.1654052734375,158.8,1326,22.20,115.47,8.80,2.28,263.27,0.00,25.93,67,119,1465640,38,0,0.43,0.00,,
2025-07-04,17:00:42.574,53.1201137,49.98364711,99.72000274658204,828.1654052734375,158.8,1326,21.70,115.46,5.20,1.32,152.41,0.00,25.41,67,120,1465641,38,0,0.30,0.00,,
2025-07-04,17:00:42.778,53.1201137,49.98364711,99.72000274658204,828.1654052734375,158.8,1326,21.40,115.41,4.10,1.02,117.72,0.00,24.97,67,122,1465643,38,0,0.22,0.00,,
2025-07-04,17:00:42.972,53.11989309,49.98379056,95.32799835205078,829.1328125,158.9,1352,21.00,115.30,2.40,0.69,79.56,0.00,28.89,67,123,1465644,38,0,-0.07,0.00,,
2025-07-04,17:00:43.220,53.11989309,49.98379056,95.32799835205078,829.1328125,158.9,1352,20.60,115.09,9.80,2.94,338.36,0.00,30.04,66,124,1465645,38,0,-0.48,0.00,,
2025-07-04,17:00:43.377,53.11989309,49.98379056,95.32799835205078,829.1328125,158.9,1352,20.20,114.95,6.00,1.83,210.36,0.00,30.44,65,125,1465646,38,0,-0.31,0.00,,
2025-07-04,17:00:43.576,53.11989309,49.98379056,95.32799835205078,829.1328125,158.9,1352,20.30,114.82,17.60,5.49,630.36,0.00,31.22,65,126,1465647,38,0,-0.82,0.00,,
2025-07-04,17:00:43.785,53.11989309,49.98379056,95.32799835205078,829.1328125,158.9,1352,20.50,114.76,13.90,4.20,481.99,0.00,30.22,64,127,1465648,38,0,-0.61,0.00,,
2025-07-04,17:00:43.977,53.11967016,49.9839212,94.21200027465821,829.7470703125,161.5,1378,20.30,114.66,21.30,6.76,775.10,0.00,31.76,64,128,1465649,38,0,-0.91,0.00,,
2025-07-04,17:00:44.177,53.11967016,49.9839212,94.21200027465821,829.7470703125,161.5,1378,20.20,114.36,24.30,7.98,912.59,0.00,32.82,63,129,1465650,38,0,-1.27,0.00,,
2025-07-04,17:00:44.376,53.11967016,49.9839212,94.21200027465821,829.7470703125,161.5,1378,20.50,114.15,27.10,9.34,1066.16,0.00,34.48,62,131,1465652,38,0,-1.34,0.00,,
2025-07-04,17:00:44.569,53.11967016,49.9839212,94.21200027465821,829.7470703125,161.5,1378,21.00,113.93,40.20,15.02,1711.23,0.00,37.36,61,132,1465653,38,0,-1.85,0.00,,
2025-07-04,17:00:44.789,53.11967016,49.9839212,94.21200027465821,829.7470703125,161.5,1378,21.80,113.83,26.70,10.02,1140.58,0.00,37.54,61,133,1465654,38,0,-1.37,0.00,,
2025-07-04,17:00:44.988,53.11943173,49.98404516,101.7,831.202392578125,161.2,1406,22.70,113.70,36.90,14.13,1606.58,0.00,38.29,60,135,1465656,38,0,-1.81,0.00,,
2025-07-04,17:00:45.177,53.11943173,49.98404516,101.7,831.202392578125,161.2,1406,23.60,113.65,24.60,9.53,1083.08,0.00,38.72,60,136,1465657,38,0,-1.35,0.00,,
2025-07-04,17:00:45.385,53.11943173,49.98404516,101.7,831.202392578125,161.2,1406,24.40,113.74,27.30,10.85,1234.08,0.00,39.74,60,137,1465658,38,0,-1.40,0.00,,
2025-07-04,17:00:45.577,53.11943173,49.98404516,101.7,831.202392578125,161.2,1406,25.20,113.41,40.90,17.36,1968.80,0.00,42.45,59,139,1465660,38,0,-2.11,0.00,,
2025-07-04,17:00:45.793,53.11943173,49.98404516,101.7,831.202392578125,161.2,1406,26.00,113.62,14.40,6.09,691.95,0.00,42.29,60,141,1465662,38,0,-0.87,0.00,,
2025-07-04,17:00:45.992,53.11918604,49.98414555,103.10399780273438,831.90380859375,164.9,1434,27.00,114.00,15.70,6.52,743.28,0.00,41.56,61,142,1465663,38,0,-0.81,0.00,,
2025-07-04,17:00:46.195,53.11918604,49.98414555,103.10399780273438,831.90380859375,164.9,1434,27.70,114.07,20.50,8.64,985.56,0.00,42.17,62,144,1465665,38,0,-0.95,0.00,,
2025-07-04,17:00:46.395,53.11918604,49.98414555,103.10399780273438,831.90380859375,164.9,1434,27.90,114.05,17.90,7.68,875.90,0.00,42.88,61,145,1465666,38,0,-0.94,0.00,,
2025-07-04,17:00:46.623,53.11918604,49.98414555,103.10399780273438,831.90380859375,164.9,1434,28.20,114.08,17.80,7.67,874.99,0.00,43.09,62,147,1465668,38,0,-0.86,0.00,,
2025-07-04,17:00:46.797,53.11918604,49.98414555,103.10399780273438,831.90380859375,164.9,1434,28.60,113.97,24.60,11.04,1258.23,0.00,44.88,61,148,1465669,38,0,-1.16,0.00,,
2025-07-04,17:00:46.991,53.11894557,49.98423725,100.5120002746582,833.1868896484375,167.8,1462,28.90,113.92,18.10,8.12,925.03,0.00,44.88,61,150,1465671,38,0,-0.93,0.00,,
2025-07-04,17:00:47.218,53.11894557,49.98423725,100.5120002746582,833.1868896484375,167.8,1462,29.40,114.00,15.80,6.95,792.30,0.00,44.00,61,152,1465673,38,0,-0.75,0.00,,
2025-07-04,17:00:47.396,53.11894557,49.98423725,100.5120002746582,833.1868896484375,167.8,1462,29.70,114.02,14.40,6.35,724.03,0.00,44.10,61,154,1465675,38,0,-0.82,0.00,,
2025-07-04,17:00:47.598,53.11894557,49.98423725,100.5120002746582,833.1868896484375,167.8,1462,30.00,113.87,17.90,8.10,922.35,0.00,45.24,61,155,1465676,38,0,-1.03,0.00,,
2025-07-04,17:00:47.807,53.11894557,49.98423725,100.5120002746582,833.1868896484375,167.8,1462,30.50,114.15,11.80,5.35,610.70,0.00,45.34,62,157,1465678,38,0,-0.51,0.00,,
2025-07-04,17:00:47.989,53.118702,49.9843437,103.17599945068359,833.8450927734375,166.6,1490,30.70,114.33,6.10,2.68,306.40,0.00,43.97,63,159,1465680,39,0,-0.35,0.00,,
2025-07-04,17:00:48.190,53.118702,49.9843437,103.17599945068359,833.8450927734375,166.6,1490,30.80,114.50,10.00,4.49,514.11,0.00,44.88,63,161,1465682,39,0,-0.41,0.00,,
2025-07-04,17:00:48.397,53.118702,49.9843437,103.17599945068359,833.8450927734375,166.6,1490,30.60,114.56,5.00,2.16,247.45,0.00,43.13,64,162,1465683,39,0,-0.31,0.00,,
2025-07-04,17:00:48.597,53.118702,49.9843437,103.17599945068359,833.8450927734375,166.6,1490,30.60,114.63,4.80,2.06,236.14,0.00,42.93,64,164,1465685,39,0,-0.23,0.00,,
2025-07-04,17:00:48.805,53.118702,49.9843437,103.17599945068359,833.8450927734375,166.6,1490,30.40,114.80,0.10,0.04,4.59,0.00,40.12,65,166,1465687,39,0,0.00,0.00,,
2025-07-04,17:00:49.001,53.1184535,49.98444711,102.63600082397461,834.735595703125,166.4,1518,30.30,114.92,4.70,1.99,228.69,0.00,42.28,65,167,1465688,39,0,-0.12,0.00,,
2025-07-04,17:00:49.214,53.1184535,49.98444711,102.63600082397461,834.735595703125,166.4,1518,30.00,114.98,1.40,0.53,60.94,0.00,38.04,65,169,1465690,39,0,0.07,0.00,,
2025-07-04,17:00:49.466,53.1184535,49.98444711,102.63600082397461,834.735595703125,166.4,1518,29.80,115.13,4.10,1.48,170.39,0.00,36.21,66,171,1465692,39,0,0.24,0.00,,
2025-07-04,17:00:49.612,53.1184535,49.98444711,102.63600082397461,834.735595703125,166.4,1518,29.30,115.13,7.40,2.57,295.88,0.00,34.72,66,172,1465693,39,0,0.15,0.00,,
2025-07-04,17:00:49.842,53.1184535,49.98444711,102.63600082397461,834.735595703125,166.4,1518,28.90,115.02,1.40,0.53,60.96,0.00,37.62,65,174,1465695,39,0,-0.05,0.00,,
2025-07-04,17:00:49.999,53.11820493,49.98454717,102.49199752807617,835.439208984375,166.4,1547,28.50,114.92,6.00,2.43,279.26,0.00,40.45,65,175,1465696,39,0,-0.27,0.00,,
2025-07-04,17:00:50.248,53.11820493,49.98454717,102.49199752807617,835.439208984375,166.4,1547,28.30,114.95,0.80,0.30,34.49,0.00,37.62,65,177,1465698,39,0,0.05,0.00,,
2025-07-04,17:00:50.416,53.11820493,49.98454717,102.49199752807617,835.439208984375,166.4,1547,28.10,115.06,0.90,0.33,37.97,0.00,36.60,66,178,1465699,39,0,0.08,0.00,,
2025-07-04,17:00:50.620,53.11820493,49.98454717,102.49199752807617,835.439208984375,166.4,1547,27.80,115.27,10.60,3.48,401.14,0.00,32.80,66,180,1465701,39,0,0.55,0.00,,
2025-07-04,17:00:50.844,53.11820493,49.98454717,102.49199752807617,835.439208984375,166.4,1547,27.50,115.24,0.70,0.25,28.81,0.00,35.30,66,181,1465702,39,0,0.07,0.00,,
2025-07-04,17:00:51.016,53.11795652,49.98464738,102.45599670410157,836.06640625,166.4,1575,26.80,115.09,1.50,0.55,63.30,0.00,36.41,66,183,1465704,39,0,-0.07,0.00,,
2025-07-04,17:00:51.216,53.11795652,49.98464738,102.45599670410157,836.06640625,166.4,1575,26.50,115.19,5.70,1.85,213.10,0.00,32.50,66,184,1465705,39,0,0.31,0.00,,
2025-07-04,17:00:51.415,53.11795652,49.98464738,102.45599670410157,836.06640625,166.4,1575,26.30,115.26,0.40,0.14,16.14,0.00,33.97,66,186,1465707,39,0,0.16,0.00,,
2025-07-04,17:00:51.615,53.11795652,49.98464738,102.45599670410157,836.06640625,166.4,1575,25.70,115.27,1.50,0.48,55.33,0.00,32.12,66,187,1465708,39,0,0.12,0.00,,
2025-07-04,17:00:51.828,53.11795652,49.98464738,102.45599670410157,836.06640625,166.4,1575,25.00,115.28,4.30,1.29,148.71,0.00,29.98,67,188,1465709,39,0,0.30,0.00,,
2025-07-04,17:00:52.035,53.1177082,49.98474754,102.42000274658203,836.622314453125,166.4,1604,24.50,115.29,5.40,1.57,181.01,0.00,29.01,67,190,1465711,39,0,0.30,0.00,,
2025-07-04,17:00:52.230,53.1177082,49.98474754,102.42000274658203,836.622314453125,166.4,1604,23.90,115.28,6.20,1.74,200.59,0.00,28.10,67,191,1465712,39,0,0.31,0.00,,
2025-07-04,17:00:52.428,53.1177082,49.98474754,102.42000274658203,836.622314453125,166.4,1604,23.50,115.36,7.80,2.15,248.02,0.00,27.53,67,192,1465713,39,0,0.41,0.00,,
2025-07-04,17:00:52.700,53.1177082,49.98474754,102.42000274658203,836.622314453125,166.4,1604,23.20,115.40,6.40,1.73,199.64,0.00,27.08,67,193,1465714,39,0,0.41,0.00,,
2025-07-04,17:00:52.844,53.1177082,49.98474754,102.42000274658203,836.622314453125,166.4,1604,22.50,115.41,6.40,1.65,190.43,0.00,25.77,67,195,1465716,39,0,0.40,0.00,,
2025-07-04,17:00:53.034,53.11746007,49.98484762,0.0,835.292724609375,0.0,1632,21.90,115.42,7.60,1.90,219.30,0.00,25.01,67,196,1465717,39,0,0.44,0.00,,
2025-07-04,17:00:53.261,53.11746007,49.98484762,0.0,835.292724609375,0.0,1632,21.40,115.47,12.30,2.90,334.86,0.00,23.57,67,197,1465718,39,0,0.64,0.00,,
2025-07-04,17:00:53.446,53.11746007,49.98484762,0.0,835.292724609375,0.0,1632,20.80,115.54,13.60,3.03,350.09,0.00,22.28,68,198,1465719,39,0,0.72,0.00,,
2025-07-04,17:00:53.636,53.11746007,49.98484762,0.0,835.292724609375,0.0,1632,20.20,115.52,3.20,0.75,86.64,0.00,23.56,68,199,1465720,39,0,0.32,0.00,,
2025-07-04,17:00:53.875,53.11746007,49.98484762,0.0,835.292724609375,0.0,1632,19.40,115.29,6.70,1.80,207.52,0.00,26.93,67,200,1465721,39,0,-0.26,0.00,,
2025-07-04,17:00:54.035,53.1169004,49.98244092,87.22799835205079,1000.807861328125,172.4,1805,18.70,115.03,12.80,3.59,412.96,0.00,28.06,65,201,1465722,39,0,-0.59,0.00,,
2025-07-04,17:00:54.245,53.1169004,49.98244092,87.22799835205079,1000.807861328125,172.4,1805,18.40,114.87,11.90,3.29,377.92,0.00,27.68,65,202,1465723,39,0,-0.60,0.00,,
2025-07-04,17:00:54.490,53.1169004,49.98244092,87.22799835205079,1000.807861328125,172.4,1805,18.30,114.68,21.00,6.28,720.19,0.00,29.89,64,203,1465724,39,0,-1.04,0.00,,
2025-07-04,17:00:54.631,53.1169004,49.98244092,87.22799835205079,1000.807861328125,172.4,1805,18.50,114.61,18.00,5.41,620.04,0.00,30.06,64,204,1465725,39,0,-0.83,0.00,,
2025-07-04,17:00:54.835,53.1169004,49.98244092,87.22799835205079,1000.807861328125,172.4,1805,18.80,114.59,12.90,3.85,441.17,0.00,29.82,64,205,1465726,39,0,-0.66,0.00,,
2025-07-04,17:00:55.035,53.11681436,49.98198709,92.16000137329102,943.433837890625,171.0,1837,19.20,114.56,17.10,5.38,616.33,0.00,31.49,64,206,1465727,39,0,-0.78,0.00,,
2025-07-04,17:00:55.234,53.11681436,49.98198709,92.16000137329102,943.433837890625,171.0,1837,19.50,114.58,11.70,3.58,410.20,0.00,30.57,64,207,1465728,39,0,-0.62,0.00,,
2025-07-04,17:00:55.448,53.11681436,49.98198709,92.16000137329102,943.433837890625,171.0,1837,19.90,114.78,2.00,0.57,65.42,0.00,28.48,64,209,1465730,39,0,-0.08,0.00,,
2025-07-04,17:00:55.649,53.11681436,49.98198709,92.16000137329102,943.433837890625,171.0,1837,19.90,114.88,5.50,1.61,184.96,0.00,29.24,65,210,1465731,39,0,-0.25,0.00,,
2025-07-04,17:00:55.833,53.11681436,49.98198709,92.16000137329102,943.433837890625,171.0,1837,19.90,114.84,10.20,3.06,351.41,0.00,30.02,65,211,1465732,39,0,-0.47,0.00,,
2025-07-04,17:00:56.092,53.11654225,49.98223121,93.09600219726563,955.3304443359375,170.0,1871,19.90,115.04,7.90,1.92,220.88,0.00,24.26,66,212,1465733,39,0,0.42,0.00,,
2025-07-04,17:00:56.256,53.11654225,49.98223121,93.09600219726563,955.3304443359375,170.0,1871,19.90,115.33,19.70,4.19,483.23,0.00,21.28,67,213,1465734,39,0,0.94,0.00,,
2025-07-04,17:00:56.454,53.11654225,49.98223121,93.09600219726563,955.3304443359375,170.0,1871,19.70,115.56,16.60,3.10,358.24,0.00,18.65,68,214,1465735,39,0,0.99,0.00,,
2025-07-04,17:00:56.685,53.11654225,49.98223121,93.09600219726563,955.3304443359375,170.0,1871,18.60,115.39,6.20,1.51,174.24,0.00,24.42,67,215,1465736,39,0,-0.16,0.00,,
2025-07-04,17:00:56.865,53.11654225,49.98223121,93.09600219726563,955.3304443359375,170.0,1871,17.50,115.21,5.00,1.25,144.01,0.00,25.09,66,216,1465737,39,0,-0.16,0.00,,
2025-07-04,17:00:57.058,53.11631722,49.98089279,0.0,721.640625,0.0,1964,17.00,115.23,11.00,2.10,241.98,0.00,19.10,66,217,1465738,39,0,0.49,0.00,,
2025-07-04,17:00:57.255,53.11631722,49.98089279,0.0,721.640625,0.0,1964,16.80,115.38,12.80,2.22,256.14,0.00,17.37,67,218,1465739,39,0,0.70,0.00,,
2025-07-04,17:00:57.514,53.11631722,49.98089279,0.0,721.640625,0.0,1964,16.40,115.30,10.60,2.48,285.94,0.00,23.37,67,218,1465739,39,0,-0.25,0.00,,
2025-07-04,17:00:57.656,53.11631722,49.98089279,0.0,721.640625,0.0,1964,15.70,115.22,9.20,1.63,187.81,0.00,17.72,66,219,1465740,39,0,0.41,0.00,,
2025-07-04,17:00:57.876,53.11631722,49.98089279,0.0,721.640625,0.0,1964,15.40,115.25,7.90,1.35,155.59,0.00,17.09,66,220,1465741,39,0,0.35,0.00,,
2025-07-04,17:00:58.070,53.11584027,49.98515779,0.0,836.591064453125,0.0,2255,15.20,115.22,1.10,0.19,21.89,0.00,17.48,66,221,1465742,39,0,0.10,0.00,,
2025-07-04,17:00:58.318,53.11584027,49.98515779,0.0,836.591064453125,0.0,2255,14.70,115.12,13.90,3.01,346.51,0.00,21.68,66,222,1465743,39,0,-0.65,0.00,,
2025-07-04,17:00:58.476,53.11584027,49.98515779,0.0,836.591064453125,0.0,2255,14.30,115.01,6.80,1.46,167.91,0.00,21.53,65,222,1465743,39,0,-0.39,0.00,,
2025-07-04,17:00:58.656,53.11584027,49.98515779,0.0,836.591064453125,0.0,2255,14.10,115.10,1.30,0.23,26.47,0.00,17.98,66,223,1465744,39,0,0.11,0.00,,
2025-07-04,17:00:58.867,53.11584027,49.98515779,0.0,836.591064453125,0.0,2255,14.20,115.25,5.20,0.90,103.73,0.00,17.28,66,224,1465745,39,0,0.46,0.00,,
2025-07-04,17:00:59.107,53.11551128,49.98545406,0.0,839.5880126953125,0.0,2296,14.20,115.10,11.40,2.66,306.17,0.00,23.30,66,225,1465746,39,0,-0.49,0.00,,
2025-07-04,17:00:59.275,53.11551128,49.98545406,0.0,839.5880126953125,0.0,2296,14.40,115.14,2.60,0.44,50.66,0.00,16.89,66,226,1465747,39,0,0.19,0.00,,
2025-07-04,17:00:59.532,53.11551128,49.98545406,0.0,839.5880126953125,0.0,2296,14.50,115.20,1.20,0.25,28.80,0.00,20.74,66,226,1465747,39,0,0.09,0.00,,
2025-07-04,17:00:59.697,53.11551128,49.98545406,0.0,839.5880126953125,0.0,2296,14.30,115.14,1.00,0.19,21.88,0.00,18.81,66,227,1465748,39,0,0.01,0.00,,
2025-07-04,17:00:59.875,53.11551128,49.98545406,0.0,839.5880126953125,0.0,2296,14.00,115.21,7.10,0.99,114.06,0.00,13.93,66,228,1465749,39,0,0.33,0.00,,
2025-07-04,17:01:00.096,53.11536862,49.98545351,0.0,841.2283935546875,0.0,2312,13.30,115.19,4.00,0.69,79.48,0.00,17.13,66,229,1465750,39,0,-0.05,0.00,,
2025-07-04,17:01:00.286,53.11536862,49.98545351,0.0,841.2283935546875,0.0,2312,12.70,115.06,16.00,3.02,347.48,0.00,18.88,66,229,1465750,39,0,-0.74,0.00,,
2025-07-04,17:01:00.476,53.11536862,49.98545351,0.0,841.2283935546875,0.0,2312,11.90,114.93,20.40,3.84,441.33,0.00,18.80,65,230,1465751,39,0,-0.97,0.00,,
2025-07-04,17:01:00.684,53.11536862,49.98545351,0.0,841.2283935546875,0.0,2312,11.50,114.83,21.50,4.38,502.96,0.00,20.36,65,230,1465751,39,0,-0.98,0.00,,
2025-07-04,17:01:00.881,53.11536862,49.98545351,0.0,841.2283935546875,0.0,2312,11.40,114.84,11.90,2.41,276.76,0.00,20.26,65,231,1465752,39,0,-0.53,0.00,,
2025-07-04,17:01:01.077,53.11518063,49.98508737,104.61599807739258,843.150390625,184.1,2344,11.50,114.75,24.00,4.99,572.60,0.00,20.81,64,232,1465753,39,0,-1.10,0.00,,
2025-07-04,17:01:01.277,53.11518063,49.98508737,104.61599807739258,843.150390625,184.1,2344,11.80,114.35,69.60,17.44,1994.26,0.00,25.06,63,232,1465753,39,0,-3.03,0.00,,
2025-07-04,17:01:01.474,53.11518063,49.98508737,104.61599807739258,843.150390625,184.1,2344,11.90,114.18,27.60,6.53,745.60,0.00,23.65,62,233,1465754,39,0,-1.62,0.00,,
2025-07-04,17:01:01.675,53.11518063,49.98508737,104.61599807739258,843.150390625,184.1,2344,12.50,114.02,46.90,13.48,1536.99,0.00,28.74,61,234,1465755,39,0,-2.42,0.00,,
2025-07-04,17:01:01.875,53.11518063,49.98508737,104.61599807739258,843.150390625,184.1,2344,13.50,113.85,32.20,8.64,983.66,0.00,26.82,61,235,1465756,39,0,-1.89,0.00,,
2025-07-04,17:01:02.088,53.11495887,49.9848981,100.90800247192384,842.7633056640625,188.5,2372,14.80,114.03,30.60,8.51,970.40,0.00,27.82,61,236,1465757,39,0,-1.43,0.00,,
2025-07-04,17:01:02.274,53.11495887,49.9848981,100.90800247192384,842.7633056640625,188.5,2372,15.50,113.93,35.50,10.21,1163.23,0.00,28.76,61,237,1465758,39,0,-1.85,0.00,,
2025-07-04,17:01:02.490,53.11495887,49.9848981,100.90800247192384,842.7633056640625,188.5,2372,16.10,113.77,46.00,14.70,1672.42,0.00,31.96,60,238,1465759,39,0,-2.36,0.00,,
2025-07-04,17:01:02.718,53.11495887,49.9848981,100.90800247192384,842.7633056640625,188.5,2372,17.00,113.67,39.10,12.56,1427.70,0.00,32.13,60,239,1465760,39,0,-1.95,0.00,,
2025-07-04,17:01:02.896,53.11495887,49.9848981,100.90800247192384,842.7633056640625,188.5,2372,17.90,113.73,29.90,9.69,1102.04,0.00,32.42,60,240,1465761,39,0,-1.49,0.00,,
2025-07-04,17:01:03.105,53.1147517,49.98470676,100.11599807739258,837.09765625,189.5,2398,18.90,113.68,28.00,9.23,1049.27,0.00,32.96,60,241,1465762,39,0,-1.55,0.00,,
2025-07-04,17:01:03.295,53.1147517,49.98470676,100.11599807739258,837.09765625,189.5,2398,19.80,113.80,26.60,9.16,1042.41,0.00,34.44,60,242,1465763,39,0,-1.40,0.00,,
2025-07-04,17:01:03.525,53.1147517,49.98470676,100.11599807739258,837.09765625,189.5,2398,20.50,113.86,25.80,9.03,1028.16,0.00,35.01,61,243,1465764,39,0,-1.33,0.00,,
2025-07-04,17:01:03.689,53.1147517,49.98470676,100.11599807739258,837.09765625,189.5,2398,21.40,113.85,23.10,7.98,908.52,0.00,34.54,61,245,1465766,39,0,-1.26,0.00,,
2025-07-04,17:01:03.896,53.1147517,49.98470676,100.11599807739258,837.09765625,189.5,2398,21.90,113.96,27.30,9.81,1117.95,0.00,35.92,61,246,1465767,39,0,-1.31,0.00,,
2025-07-04,17:01:04.091,53.11450548,49.98461972,102.09600219726563,835.9501953125,191.2,2426,22.20,113.82,34.50,12.71,1446.65,0.00,36.84,60,247,1465768,39,0,-1.62,0.00,,
2025-07-04,17:01:04.311,53.11450548,49.98461972,102.09600219726563,835.9501953125,191.2,2426,22.60,113.72,25.80,10.02,1139.47,0.00,38.85,60,249,1465770,39,0,-1.31,0.00,,
2025-07-04,17:01:04.496,53.11450548,49.98461972,102.09600219726563,835.9501953125,191.2,2426,23.40,113.72,26.00,9.92,1128.10,0.00,38.16,60,250,1465771,39,0,-1.45,0.00,,
2025-07-04,17:01:04.696,53.11450548,49.98461972,102.09600219726563,835.9501953125,191.2,2426,24.20,114.17,9.00,3.17,361.92,0.00,35.17,62,251,1465772,39,0,-0.39,0.00,,
2025-07-04,17:01:04.905,53.11450548,49.98461972,102.09600219726563,835.9501953125,191.2,2426,24.30,114.12,23.80,8.90,1015.67,0.00,37.38,62,253,1465774,39,0,-1.18,0.00,,
2025-07-04,17:01:05.096,53.11428853,49.98452268,98.27999725341797,834.9305419921875,193.8,2451,24.20,113.74,37.60,15.20,1728.85,0.00,40.42,60,254,1465775,39,0,-1.86,0.00,,
2025-07-04,17:01:05.317,53.11428853,49.98452268,98.27999725341797,834.9305419921875,193.8,2451,24.60,113.59,18.90,7.51,853.06,0.00,39.76,60,256,1465777,39,0,-1.17,0.00,,
2025-07-04,17:01:05.515,53.11428853,49.98452268,98.27999725341797,834.9305419921875,193.8,2451,25.50,114.28,1.40,0.48,54.85,0.00,34.24,62,257,1465778,39,0,0.06,0.00,,
2025-07-04,17:01:05.696,53.11428853,49.98452268,98.27999725341797,834.9305419921875,193.8,2451,25.80,114.31,19.30,7.36,841.32,0.00,38.13,63,258,1465779,39,0,-0.92,0.00,,
2025-07-04,17:01:05.943,53.11428853,49.98452268,98.27999725341797,834.9305419921875,193.8,2451,25.60,114.05,26.10,10.37,1182.70,0.00,39.72,61,260,1465781,39,0,-1.32,0.00,,
2025-07-04,17:01:06.128,53.11405035,49.98442278,99.46799697875977,835.55078125,193.6,2479,25.40,113.84,28.00,11.38,1295.50,0.00,40.66,61,261,1465782,40,0,-1.39,0.00,,
2025-07-04,17:01:06.367,53.11405035,49.98442278,99.46799697875977,835.55078125,193.6,2479,25.70,113.66,27.00,11.38,1293.45,0.00,42.14,60,263,1465784,39,0,-1.42,0.00,,
2025-07-04,17:01:06.523,53.11405035,49.98442278,99.46799697875977,835.55078125,193.6,2479,26.40,113.60,24.60,10.44,1185.98,0.00,42.44,60,264,1465785,39,0,-1.29,0.00,,
2025-07-04,17:01:06.716,53.11405035,49.98442278,99.46799697875977,835.55078125,193.6,2479,27.30,113.88,5.10,2.07,235.73,0.00,40.64,61,266,1465787,40,0,-0.45,0.00,,
2025-07-04,17:01:06.952,53.11405035,49.98442278,99.46799697875977,835.55078125,193.6,2479,27.80,114.18,15.10,6.20,707.92,0.00,41.04,62,268,1465789,40,0,-0.68,0.00,,
2025-07-04,17:01:07.116,53.11380751,49.9842982,101.44800109863282,835.826171875,195.0,2507,28.10,114.11,17.40,7.28,830.72,0.00,41.82,62,269,1465790,40,0,-0.90,0.00,,
2025-07-04,17:01:07.316,53.11380751,49.9842982,101.44800109863282,835.826171875,195.0,2507,27.90,114.01,20.40,8.67,988.47,0.00,42.52,61,271,1465792,40,0,-1.04,0.00,,
2025-07-04,17:01:07.515,53.11380751,49.9842982,101.44800109863282,835.826171875,195.0,2507,28.10,114.04,15.50,6.48,738.98,0.00,41.82,61,272,1465793,40,0,-0.81,0.00,,
2025-07-04,17:01:07.715,53.11380751,49.9842982,101.44800109863282,835.826171875,195.0,2507,28.30,114.00,20.30,8.69,990.66,0.00,42.81,61,274,1465795,40,0,-1.03,0.00,,
2025-07-04,17:01:07.938,53.11380751,49.9842982,101.44800109863282,835.826171875,195.0,2507,28.40,113.63,25.20,11.13,1264.70,0.00,44.18,60,275,1465796,40,0,-1.39,0.00,,
2025-07-04,17:01:08.167,53.11357594,49.9841806,100.1519989013672,835.978759765625,196.8,2534,28.80,113.67,22.30,10.12,1150.34,0.00,45.37,60,277,1465798,40,0,-1.08,0.00,,
2025-07-04,17:01:08.344,53.11357594,49.9841806,100.1519989013672,835.978759765625,196.8,2534,29.20,113.60,22.70,10.13,1150.77,0.00,44.61,60,279,1465800,40,0,-1.19,0.00,,
2025-07-04,17:01:08.556,53.11357594,49.9841806,100.1519989013672,835.978759765625,196.8,2534,29.50,113.78,15.60,6.93,788.50,0.00,44.42,60,280,1465801,40,0,-0.81,0.00,,
